0.000000,0.000000,0.000000,0.000000,4.302935,0.000000,3.502534,0.000000,0.000000,0.000000,10.478858,4.193034,0.000000,0.000000,0.000000,9.953664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137768,0.000000,2.733205,0.000000,0.000000,0.000000,3.580931,0.000000,1.338635,4.668866,0.000000,10.988776,0.000000,0.000000,0.000000,0.000000,0.000000,0.593785,0.000000,0.000000,0.000000,0.000000,3.056785,2.889431,3.960367,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.613189,0.000000,1.365985,0.000000,0.000000,0.000000,4.303168,1.645668,0.000000,0.000000,0.000000,3.368356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345964,0.000000,0.000000,0.000000,1.406098,0.000000,1.400139,1.511661,0.000000,5.654628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960332,1.176203,1.633569,0.000000,0.000000
0.000000,0.187914,0.000000,0.000000,3.245612,0.000000,3.887817,0.000000,0.000000,0.000000,10.406227,4.211497,0.000000,0.000000,0.000000,9.596313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430849,0.000000,2.783834,0.000000,0.000000,0.000000,3.517685,0.000000,1.721575,5.268183,0.000000,10.511166,0.000000,0.000000,0.000000,0.000000,0.000000,0.838721,0.000000,0.000000,0.000000,0.000000,2.693916,2.395296,2.914549,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,4.781057,0.000000,2.249958,0.000000,0.000000,0.000000,8.705656,3.206770,0.000000,0.049477,0.000000,5.725506,0.000000,0.000000,0.000000,0.000000,0.000000,0.233064,0.000000,0.000000,0.000000,1.099831,0.000000,0.000000,0.000000,2.816705,0.000000,2.085110,2.198468,0.000000,9.766500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.467654,1.764457,2.166504,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,11.910561,0.000000,5.571674,0.000000,0.000000,0.000000,19.102201,5.911473,0.000000,0.267086,0.000000,9.993758,0.000000,0.000000,0.000000,0.000000,0.000000,1.287528,0.000000,0.000000,0.102500,0.335900,0.000000,0.000000,0.000000,5.424688,0.000000,5.211215,5.539928,0.000000,21.428255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.407992,0.533841,2.609824,0.000000,0.000000
0.171378,0.000000,0.386002,0.000000,0.000000,0.000000,0.000000,0.654059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385909,0.169233,0.319960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664479,0.000000,0.000000,0.000000
0.000000,0.531311,0.000000,0.000000,3.378685,0.000000,2.203634,0.000000,0.000000,0.000000,8.065844,3.933838,0.000000,0.286727,0.000000,6.887649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006948,2.085559,0.000000,0.000000,0.000000,2.905314,0.000000,1.359028,2.978050,0.000000,8.277704,0.000000,0.000000,0.000000,0.000000,0.000000,0.425429,0.000000,0.000000,0.000000,0.000000,2.398882,1.875311,2.888592,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,14.891323,0.000000,8.318856,0.000000,0.000000,0.000000,27.146025,7.865030,0.000000,0.000000,0.000000,14.418011,0.000000,0.000000,0.000000,0.000000,0.000000,1.844476,0.000000,0.000000,0.000000,0.246369,0.000000,0.000000,0.000000,7.581409,0.000000,6.230780,8.098541,0.000000,28.547308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.128301,1.378653,5.158220,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,8.683281,0.000000,3.745032,0.000000,0.000000,0.000000,14.364080,4.166781,0.000000,0.000000,0.000000,6.371225,0.000000,0.000000,0.000000,0.000000,0.000000,1.281168,0.000000,0.000000,0.283702,0.000000,0.000000,0.000000,0.000000,3.991885,0.000000,3.806235,3.285081,0.000000,14.594610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.702796,0.619597,2.186173,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.579418,0.000000,2.487501,0.000000,0.000000,0.000000,5.433409,2.163521,0.000000,0.053332,0.000000,4.884321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090853,0.000000,0.000000,0.000000,1.796487,0.000000,1.886400,2.765942,0.000000,7.268160,0.000000,0.000000,0.000000,0.000000,0.000000,0.140412,0.000000,0.000000,0.000000,0.000000,1.770687,2.299723,1.887679,0.000000,0.000000
