0.000000,0.000000,0.000000,0.000000,0.000000,2.710018,3.995446,0.000000,0.000000,0.000000,4.498124,0.000000,0.000000,4.280399,0.000000,0.000000,0.000000,7.138473,0.000000,0.000000,0.000000,0.000000,6.204955,0.000000,0.000000,0.000000,0.000000,0.000000,0.744233,5.990149,3.965534,0.000000,0.000000,0.000000,4.149622,0.000000,0.967031,0.000000,2.544179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.418009,0.000000,0.176068
0.000000,0.000000,0.000000,0.000000,0.000000,3.310700,4.915524,0.000000,0.000000,0.000000,4.290170,0.000000,0.000000,5.339133,0.000000,0.000000,0.000000,8.401028,0.000000,0.000000,0.000000,0.000000,6.887967,0.000000,0.000000,0.000000,0.000000,0.210922,1.197641,5.937262,4.701159,0.000000,0.000000,0.000000,4.951185,0.000000,0.861347,0.000000,3.250447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.504444,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,3.694072,6.543239,0.000000,0.000000,0.000000,5.845843,0.000000,0.000000,6.791566,0.000000,0.000000,0.000000,10.780689,0.000000,0.000000,0.000000,0.000000,9.448781,0.000000,0.000000,0.000000,0.000000,0.148444,0.666749,8.140223,6.091691,0.000000,0.000000,0.000000,7.036690,0.000000,1.309384,0.000000,4.901785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.904475,0.000000,0.459427
0.000000,0.000000,0.000000,0.000000,0.000000,2.909904,5.248969,0.000000,0.000000,0.000000,5.070951,0.000000,0.000000,5.509879,0.000000,0.000000,0.000000,8.919869,0.000000,0.000000,0.000000,0.000000,7.490476,0.000000,0.000000,0.000000,0.000000,0.000000,0.516222,7.082581,5.545732,0.000000,0.000000,0.000000,5.927574,0.000000,0.839359,0.000000,2.976483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.465103,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,4.486451,9.342543,0.000000,0.000000,0.000000,7.394281,0.000000,0.000000,9.063077,0.000000,0.000000,0.000000,17.655100,0.000000,0.403840,0.000000,0.000000,13.343305,0.000000,0.000000,0.000000,0.000000,0.000000,0.581474,11.475578,10.178384,0.000000,0.000000,0.000000,10.760767,0.000000,0.000000,0.000000,4.990078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.824452,0.000000,0.000000
0.000000,0.000000,0.000000,0.304693,0.000000,0.000000,0.074740,0.122798,0.000000,0.000000,0.000000,0.000000,1.082363,0.000000,0.000000,0.094600,0.000000,0.000000,0.000000,0.812040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365544,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,2.704512,3.850661,0.000000,0.000000,0.000000,4.598591,0.000000,0.000000,4.347764,0.000000,0.000000,0.000000,6.773824,0.000000,0.000000,0.000000,0.000000,6.483928,0.000000,0.000000,0.000000,0.269741,0.029789,0.835959,5.703856,4.337298,0.000000,0.000000,0.000000,4.416582,0.000000,1.114536,0.000000,2.820853,0.000000,0.000000,0.000000,0.000000,0.000000,0.110717,0.000000,0.000000,5.288086,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,7.165719,13.742683,0.000000,0.000000,0.000000,11.276773,0.000000,0.000000,14.171302,0.000000,0.000000,0.000000,26.484825,0.000000,0.000000,0.000000,0.000000,20.127584,0.000000,0.000000,0.000000,0.000000,0.000000,1.096476,17.107157,14.841338,0.000000,0.000000,0.000000,15.660125,0.000000,0.342515,0.000000,8.328551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.878330,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,3.994320,6.018014,0.000000,0.000000,0.000000,5.300475,0.000000,0.000000,7.042556,0.000000,0.000000,0.714004,12.622384,0.000000,0.000000,0.000000,0.000000,9.601501,0.000000,0.000000,0.000000,0.000000,0.000000,0.844768,7.928313,7.408791,0.000000,0.000000,0.000000,7.855347,0.000000,0.629229,0.000000,5.361683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.747185,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,2.437850,3.850176,0.000000,0.000000,0.098742,3.991201,0.000000,0.000000,4.942024,0.000000,0.000000,0.000000,6.405983,0.000000,0.000000,0.178451,0.000000,6.130118,0.000000,0.000000,0.000000,0.611041,0.068782,0.988043,5.251215,3.803349,0.000000,0.000000,0.295650,4.683290,0.000000,1.704143,0.000000,3.259779,0.087448,0.000000,0.000000,0.000000,0.000000,0.539708,0.901442,0.594705,4.871498,0.000000,0.334624
0.000000,0.000000,0.000000,0.000000,0.000000,3.645379,4.231837,0.000000,0.000000,0.000000,4.193737,0.000000,0.000000,5.419249,0.000000,0.000000,0.000000,8.601033,0.000000,0.000000,0.000000,0.000000,6.056973,0.000000,0.000000,0.000000,0.000000,0.000000,1.315842,6.660517,5.232046,0.000000,0.000000,0.000000,5.645048,0.000000,1.464149,0.000000,3.454582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.388812,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,3.623049,5.459139,0.000000,0.000000,0.000000,5.294365,0.000000,0.000000,6.996746,0.000000,0.000000,0.000000,9.795869,0.000000,0.000000,0.000000,0.000000,7.997150,0.000000,0.000000,0.000000,0.000000,0.647987,1.872354,8.126657,6.659995,0.000000,0.000000,0.000000,7.241327,0.000000,1.317419,0.000000,4.018552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.738544,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,3.670578,6.503008,0.000000,0.000000,0.000000,6.018809,0.000000,0.000000,6.664078,0.000000,0.000000,0.000000,10.725281,0.000000,0.000000,0.000000,0.000000,9.170370,0.000000,0.000000,0.000000,0.000000,0.000000,1.010678,8.347707,6.184546,0.000000,0.000000,0.000000,7.047880,0.000000,1.069172,0.000000,4.570632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.792135,0.000000,0.030240
0.000000,0.000000,0.000000,0.000000,0.000000,2.627378,3.122486,0.000000,0.000000,0.000000,3.497035,0.000000,0.000000,3.849990,0.000000,0.000000,0.000000,5.751362,0.000000,0.000000,0.000000,0.000000,5.391165,0.000000,0.000000,0.000000,0.182329,0.351853,1.122892,4.714078,3.957569,0.000000,0.000000,0.594316,3.605228,0.000000,0.612563,0.000000,3.113893,0.053694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.583838,0.000000,0.318655
0.000000,0.000000,0.000000,0.000000,0.000000,3.662461,5.704926,0.000000,0.000000,0.000000,5.275647,0.000000,0.000000,7.191740,0.000000,0.000000,0.000000,10.384956,0.000000,0.000000,0.000000,0.000000,8.475574,0.000000,0.000000,0.000000,0.000000,0.297669,1.176844,7.012194,6.493478,0.000000,0.000000,0.000000,6.620856,0.000000,1.367134,0.000000,4.452001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.722225,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,3.653704,4.852335,0.000000,0.000000,0.000000,5.522556,0.000000,0.000000,5.556820,0.000000,0.000000,0.000000,9.916679,0.000000,0.000000,0.000000,0.000000,7.951476,0.000000,0.000000,0.000000,0.000000,0.000000,0.981604,7.118579,5.609590,0.000000,0.000000,0.000000,5.914695,0.000000,1.051595,0.000000,3.043288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.713447,0.000000,0.000000
0.000000,0.000000,0.000000,0.414477,0.000000,1.966910,4.080745,0.000000,0.000000,0.000000,4.139971,0.449374,0.000000,5.857341,0.000000,0.000000,0.000000,8.068065,0.000000,0.000000,1.846752,0.000000,7.005579,0.000000,0.000000,0.000000,0.994835,0.527791,1.232006,5.786194,3.841213,0.000000,0.000000,0.975668,5.083955,0.000000,1.679890,0.000000,4.811985,0.000000,0.000000,0.000000,0.000000,0.409416,1.020249,1.956262,1.341161,5.622713,0.000000,0.449174
