0.000000,0.000000,0.000000,0.000000,0.000000,0.037989,0.000000,0.000000,0.000000,3.842834,9.597629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.152068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.399116,0.000000,0.000000,0.000000,0.000000,0.000000,1.041896,0.000000,9.320004,0.000000,0.000000,0.815495,3.497561,0.000000,0.000000,0.000000,0.000000,3.952462,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419953,11.674471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.125208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.583217,0.000000,0.000000,0.000000,0.000000,0.000000,3.089794,0.000000,7.552332,0.000000,0.000000,0.000000,2.930374,0.000000,0.000000,0.000000,0.000000,3.788122,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.099329,11.112666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.248637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.185844,0.000000,0.000000,0.000000,0.000000,0.000000,1.412806,0.000000,9.374809,0.000000,0.000000,0.469098,3.268490,0.000000,0.000000,0.000000,0.000000,4.658991,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.797964,13.790047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.059662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462836,0.000000,0.000000,0.000000,7.075875,0.000000,0.000000,0.000000,0.000000,0.000000,2.200942,0.000000,9.301581,0.000000,0.000000,0.715920,3.245646,0.000000,0.000000,0.000000,0.000000,4.090166,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.218699,26.254452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.211957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.593969,0.000000,0.000000,0.000000,13.436761,0.000000,0.000000,0.000000,0.000000,0.000000,4.728596,0.000000,17.906197,0.000000,0.000000,0.000000,4.018965,0.000000,0.000000,0.000000,0.000000,6.966725,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.202066,1.014972,0.000000,0.000000,0.743051,2.920995,6.486396,0.000000,0.000000,0.000000,0.000000,0.746442,0.000000,0.000000,4.909683,0.000000,0.000000,0.132713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.883649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.838429,0.000000,0.000000,0.218305,3.457018,0.000000,0.608756,0.000000,0.000000,3.560489,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.413308,39.488258,0.000000,0.000000,0.000000,0.000000,0.000000,2.640938,0.000000,17.992327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160589,0.000000,0.000000,0.000000,18.040997,0.000000,0.000000,0.000000,0.000000,0.000000,7.282201,0.000000,27.336624,0.000000,0.000000,0.000000,4.613983,0.000000,0.000000,0.000000,0.000000,14.368234,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.048697,18.035433,0.000000,0.000000,0.000000,0.000000,0.000000,1.187120,0.000000,8.303909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189551,0.000000,0.000000,0.000000,7.432298,0.315510,0.000000,0.000000,0.000000,0.000000,2.842472,0.000000,10.316148,0.000000,0.000000,0.115223,1.245749,0.000000,0.000000,0.000000,0.000000,4.725910,0.000000,0.419451
0.000000,0.000000,0.000000,0.000000,0.881517,0.623926,0.000000,0.000000,0.294907,2.610196,9.847540,0.000000,0.251886,0.000000,0.000000,0.179233,0.000000,0.000000,5.198610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.138033,0.000000,0.000000,0.000000,0.000000,0.000000,1.747838,0.000000,7.213478,0.000000,0.000000,0.234754,3.193287,0.000000,0.000000,0.000000,0.000000,3.702261,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.180256,10.138227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.973315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185373,0.000000,0.000000,0.000000,5.102964,0.000000,0.000000,0.000000,0.000000,0.000000,1.938987,0.000000,7.733119,0.000000,0.000000,0.000000,2.563798,0.000000,0.000000,0.000000,0.000000,3.255504,0.000000,0.332833
0.000000,0.000000,0.000000,0.000000,0.450613,0.000000,0.232100,0.000000,0.000000,4.197476,15.722622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.853795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161200,0.000000,0.000000,0.000000,7.205955,0.000000,0.000000,0.000000,0.000000,0.000000,2.755487,0.000000,11.997465,0.000000,0.000000,0.651004,3.926730,0.000000,0.000000,0.000000,0.000000,6.495498,0.000000,0.000000
0.000000,0.000000,0.385868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.722650,11.954834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.862325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.539091,0.000000,0.000000,0.000000,0.000000,0.000000,1.020568,0.000000,10.184230,0.000000,0.000000,0.000000,3.884335,0.000000,0.000000,0.000000,0.000000,4.919575,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.172821,0.000000,0.000000,0.000000,2.906777,11.199927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.729809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.128793,0.000000,0.000000,0.000000,0.000000,0.000000,1.511403,0.000000,6.156217,0.000000,0.000000,0.450678,2.306474,0.000000,0.000000,0.000000,0.000000,2.702198,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222720,20.009760,0.000000,0.000000,0.000000,0.000000,0.000000,1.080116,0.000000,9.374069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770082,0.000000,0.000000,0.000000,8.512336,0.000000,0.000000,0.000000,0.000000,0.000000,4.064917,0.000000,12.440551,0.000000,0.000000,0.000000,3.119680,0.000000,0.000000,0.000000,0.000000,6.281913,0.000000,0.000000
0.000000,0.000000,0.012893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.884241,13.058603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.913057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401418,0.000000,0.000000,0.000000,6.570732,0.000000,0.000000,0.000000,0.000000,0.000000,2.153592,0.000000,9.242643,0.000000,0.000000,0.118139,2.605644,0.000000,0.000000,0.000000,0.000000,3.698760,0.000000,0.000000
0.000000,0.000000,0.411006,0.000000,0.000000,0.078055,0.000000,0.000000,0.000000,2.427258,9.055029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.602890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.203194,0.000000,0.000000,0.000000,0.000000,0.000000,1.419950,0.000000,6.370401,0.000000,0.000000,0.000000,2.585370,0.000000,0.000000,0.000000,0.000000,3.403464,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.755254,0.000000,0.000000,0.000000,0.000000,3.593121,15.755885,0.000000,0.000000,0.000000,0.000000,0.000000,0.137586,0.000000,6.470918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.010719,0.109624,0.000000,0.000000,0.000000,0.000000,4.253073,0.000000,9.854502,0.000000,0.000000,0.000000,2.578506,0.000000,0.000000,0.000000,0.924830,5.481691,0.000000,1.190052
0.000000,0.000000,0.000000,0.000000,0.000000,0.775542,0.000000,0.000000,0.284640,2.507514,8.659824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.063278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.162501,0.000000,0.000000,0.000000,0.000000,0.000000,1.084147,0.000000,6.755707,0.000000,0.000000,0.580202,1.942535,0.000000,0.000000,0.000000,0.000000,3.666435,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.794640,0.000000,0.000000,0.000000,3.638249,11.885432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.905576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.641168,0.000000,0.000000,0.000000,0.000000,0.000000,1.415349,0.000000,9.299456,0.000000,0.000000,1.103257,2.439960,0.000000,0.000000,0.000000,0.000000,4.484765,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.034079,0.000000,0.000000,0.000000,3.084550,6.541598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.005944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.545205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.785955,0.000000,0.000000,1.083915,2.828620,0.000000,0.000000,0.000000,0.000000,3.131222,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.346317,12.009692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.467743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381416,0.000000,0.000000,0.000000,5.970949,0.000000,0.000000,0.000000,0.000000,0.000000,1.939007,0.000000,8.251992,0.000000,0.000000,0.299450,2.262309,0.000000,0.000000,0.000000,0.000000,3.257692,0.000000,0.000000
0.000000,0.000000,0.541140,0.000000,0.099112,0.112159,0.000000,0.000000,0.000000,1.199374,8.041725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.176623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.445819,0.000000,0.000000,0.000000,0.000000,0.000000,1.239609,0.000000,4.100859,0.000000,0.000000,0.024935,1.594660,0.000000,0.000000,0.000000,0.000000,3.073966,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.321464,0.000000,0.000000,0.000000,3.615362,7.828273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.169809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.736088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.190538,0.000000,0.000000,0.715446,2.659944,0.000000,0.000000,0.000000,0.000000,3.355466,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.614743,1.508836,0.000000,0.000000,0.388769,3.971373,11.341737,0.000000,0.000000,0.000000,0.000000,1.682513,0.000000,0.000000,5.146842,0.000000,0.000000,0.000000,1.399488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.923807,0.000000,0.000000,0.000000,0.000000,0.000000,2.862086,0.000000,7.245449,0.627514,0.000000,0.840501,3.798687,0.000000,0.000000,0.000000,0.000000,4.393713,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004457,2.699373,10.564152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.804051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356355,0.000000,0.000000,0.000000,4.937258,0.000000,0.000000,0.000000,0.000000,0.000000,1.374014,0.000000,6.721957,0.000000,0.000000,0.169358,2.297050,0.000000,0.000000,0.000000,0.000000,3.451082,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.193183,10.956547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.868359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826041,0.000000,0.000000,0.000000,5.830318,0.000000,0.000000,0.000000,0.000000,0.000000,1.654359,0.000000,8.033142,0.000000,0.000000,0.085232,2.096587,0.000000,0.000000,0.000000,0.000000,3.025344,0.000000,0.518135
0.000000,0.000000,0.000000,0.000000,0.471110,0.000000,0.000000,0.000000,0.000000,4.673301,17.060942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.690777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337355,0.000000,0.000000,0.000000,8.327448,0.000000,0.000000,0.000000,0.000000,0.000000,3.320971,0.000000,12.920003,0.000000,0.000000,0.484113,3.995557,0.000000,0.000000,0.000000,0.000000,6.096055,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.039239,0.000000,0.000000,0.000000,0.000000,2.994450,7.046082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.926790,0.000000,0.000000,0.225193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.461387,0.000000,0.000000,0.000000,3.147961,0.000000,0.000000,0.000000,0.000000,3.876832,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.273793,11.715798,0.000000,0.000000,0.000000,0.000000,0.000000,1.152584,0.000000,5.388308,0.000000,0.000000,0.000000,0.000000,0.000000,0.250578,0.000000,1.818816,0.000000,0.000000,0.000000,3.950496,0.000000,0.000000,0.000000,0.000000,0.000000,1.722679,0.000000,5.488271,0.000000,0.000000,0.760084,0.271546,0.000000,0.000000,0.000000,0.000000,2.613526,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.255161,0.000000,0.000000,0.000000,3.943374,9.782518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.392440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.156255,0.000000,0.000000,0.000000,0.000000,0.000000,1.596956,0.000000,8.501184,0.000000,0.000000,0.831326,3.276391,0.000000,0.000000,0.000000,0.000000,3.752249,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.597883,22.478247,0.000000,0.000000,0.000000,0.000000,0.000000,0.938116,0.000000,10.095839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.470266,0.000000,0.000000,0.000000,9.761273,0.000000,0.000000,0.000000,0.000000,0.000000,2.771735,0.000000,13.830061,0.000000,0.000000,0.000000,2.126201,0.000000,0.000000,0.000000,0.000000,6.370781,0.000000,0.000000
