0.000000,0.000000,0.385576,0.000000,0.000000,0.000000,0.000000,0.000000,2.634210,6.288714,0.000000,0.000000,0.000000,8.903598,0.000000,0.000000,0.000000,0.000000,1.954751,5.433453,11.676419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236252,13.919528,0.000000,0.000000,0.000000,0.000000,5.777404,0.000000,0.000000,8.104592,0.000000,1.469781,0.000000,0.000000,0.000000,14.412444,0.000000,1.056663,2.859361,13.479518,0.000000,0.000000
0.000000,0.000000,0.015097,0.000000,0.000000,0.000000,0.000000,0.630063,3.760780,1.794599,0.000000,0.000000,0.000000,10.484833,0.000000,0.000000,0.000000,0.000000,3.317027,6.600632,13.327646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.001666,22.052420,0.000000,0.000000,0.000000,0.000000,9.791185,0.000000,0.000000,6.293657,0.000000,2.306970,0.000000,0.000000,0.000000,17.327990,0.000000,0.000000,3.828038,22.040489,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468968,4.421448,1.757102,0.000000,0.000000,0.000000,12.978690,0.000000,0.000000,0.000000,0.000000,4.727143,9.106020,15.227359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.785923,25.147305,0.000000,0.000000,0.000000,0.000000,11.901504,0.000000,0.000000,7.164493,0.000000,2.029989,0.000000,0.000000,0.000000,20.809418,0.000000,0.000000,5.033543,27.063278,0.000000,0.000000
0.000000,0.000000,0.330470,0.000000,0.000000,0.000000,0.000000,0.000000,2.945995,4.703434,0.000000,0.000000,0.000000,8.145587,0.000000,0.000000,0.000000,0.000000,0.614621,5.702171,13.292738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550525,15.728326,0.000000,0.000000,0.000000,0.000000,7.289033,0.000000,0.000000,8.774879,0.000000,3.226189,0.000000,0.000000,0.000000,14.186612,0.000000,1.961497,2.193038,14.291516,0.000000,0.000000
0.000000,0.000000,0.653617,0.000000,0.000000,0.000000,0.000000,0.000000,3.799233,5.947194,0.000000,0.000000,0.000000,11.765212,0.000000,0.000000,0.000000,0.000000,3.278230,7.716453,12.311410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.950911,0.000000,0.000000,0.000000,0.000000,7.459653,0.000000,0.000000,8.670122,0.000000,0.580011,0.000000,0.000000,0.000000,17.723667,0.000000,0.284762,3.301615,18.528954,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.687038,6.522009,0.000000,0.000000,0.000000,8.827959,0.000000,0.000000,0.000000,0.000000,2.059932,4.938580,11.169888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.685324,0.000000,0.000000,0.000000,0.000000,5.219829,0.000000,0.000000,7.425344,0.000000,1.018381,0.000000,0.000000,0.000000,14.471720,0.000000,0.516872,2.941838,12.452678,0.000000,0.000000
8.141428,12.509544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.325975,11.845291,0.000000,15.762938,0.000000,11.053646,0.000000,0.000000,0.000000,0.000000,7.028518,0.000000,2.916721,12.520558,0.000000,11.011493,0.000000,0.000000,0.000000,0.000000,0.000000,17.492599,0.000000,16.918821,0.000000,0.000000,3.264448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.200127,0.000000,0.000000,4.878677,7.273545,0.000000,0.000000
12.764582,19.504499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.667716,18.549601,0.000000,24.652103,0.000000,17.312876,0.000000,0.000000,0.000000,0.000000,10.882761,0.000000,4.599650,19.538424,0.000000,17.218380,0.000000,0.000000,0.000000,0.000000,0.000000,27.389105,0.000000,26.449696,0.000000,0.000000,5.157825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.168770,0.000000,0.000000,7.652041,11.418888,0.000000,0.000000
11.017380,16.860939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160641,16.015882,0.000000,21.292677,0.000000,14.947366,0.000000,0.000000,0.000000,0.000000,9.426151,0.000000,3.963631,16.886204,0.000000,14.872649,0.000000,0.000000,0.000000,0.000000,0.000000,23.648979,0.000000,22.847750,0.000000,0.000000,4.442272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.267611,0.000000,0.000000,6.603920,9.852263,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.281891,3.175220,2.854077,0.000000,0.000000,0.000000,9.260054,0.000000,0.000000,0.000000,0.000000,1.722438,4.757214,13.756029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.803735,22.515308,0.000000,0.000000,0.000000,0.000000,8.572459,0.000000,0.000000,6.526148,0.000000,3.402125,0.000000,0.000000,0.000000,15.815372,0.000000,0.000000,3.056950,19.321911,0.000000,0.000000
0.000000,0.000000,0.146253,0.000000,0.000000,0.000000,0.000000,0.506081,3.002722,3.165746,0.000000,0.000000,0.000000,7.967052,0.000000,0.000000,0.000000,0.000000,1.294613,4.926356,12.105355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.018124,17.187126,0.000000,0.000000,0.000000,0.000000,7.231493,0.000000,0.000000,6.808222,0.000000,2.893099,0.000000,0.000000,0.000000,13.734057,0.000000,0.000000,2.355804,15.574842,0.000000,0.000000
0.000000,0.000000,0.009964,0.000000,0.000000,0.000000,0.000000,0.905780,4.629147,2.306861,0.000000,0.000000,0.000000,12.728838,0.000000,0.000000,0.000000,0.000000,3.759521,7.653826,16.646107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.387641,27.645630,0.000000,0.000000,0.000000,0.000000,11.993593,0.000000,0.000000,7.811439,0.000000,3.061013,0.000000,0.000000,0.000000,21.261189,0.000000,0.000000,4.563268,26.846193,0.000000,0.000000
0.000000,0.000000,0.356231,0.000000,0.000000,0.000000,0.000000,0.000000,3.025275,4.754952,0.000000,0.000000,0.000000,8.984779,0.000000,0.000000,0.000000,0.000000,1.496719,6.631143,12.563784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173647,15.223739,0.000000,0.000000,0.000000,0.000000,7.514470,0.000000,0.000000,8.849121,0.000000,2.392982,0.000000,0.000000,0.000000,14.871029,0.000000,1.554538,2.509222,15.553714,0.000000,0.000000
10.945782,16.752611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.139862,15.912055,0.000000,21.155014,0.000000,14.850430,0.000000,0.000000,0.000000,0.000000,9.366462,0.000000,3.937568,16.777523,0.000000,14.776528,0.000000,0.000000,0.000000,0.000000,0.000000,23.495716,0.000000,22.700151,0.000000,0.000000,4.412950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.066772,0.000000,0.000000,6.560969,9.788065,0.000000,0.000000
0.000000,0.000000,0.303162,0.000000,0.000000,0.000000,0.000000,1.831959,2.597878,2.791796,0.000000,0.000000,0.000000,7.858928,0.000000,0.000000,0.000000,0.000000,0.754106,4.693619,13.551201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570948,21.787462,0.000000,0.000000,0.000000,0.000000,8.421795,0.000000,0.000000,6.852197,0.000000,4.444914,0.000000,0.000000,0.000000,14.868118,0.000000,0.000000,2.787921,18.358997,0.000000,0.000000
0.803853,0.679676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.870823,6.520674,0.000000,1.066483,0.000000,9.400105,0.000000,0.000000,0.000000,0.000000,2.517566,4.816232,10.014921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.704666,0.000000,0.759439,0.000000,0.000000,4.661602,0.000000,0.000000,6.733597,0.000000,0.028066,0.000000,0.000000,0.000000,14.959527,0.000000,0.000000,2.870318,11.704681,0.000000,0.000000
0.000000,0.000000,0.213987,0.000000,0.000000,0.000000,0.000000,0.341323,3.668047,3.763157,0.000000,0.000000,0.000000,9.579658,0.000000,0.000000,0.000000,0.000000,1.651953,6.255388,14.255836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920618,19.623062,0.000000,0.000000,0.000000,0.000000,8.644733,0.000000,0.000000,8.308935,0.000000,3.284066,0.000000,0.000000,0.000000,16.362646,0.000000,0.039343,2.834136,18.351791,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519324,2.306968,3.022619,0.000000,0.000000,0.000000,7.456725,0.000000,0.000000,0.000000,0.000000,0.649022,3.319038,12.129047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.912468,19.554554,0.000000,0.000000,0.000000,0.000000,6.811655,0.000000,0.000000,5.734273,0.000000,3.527817,0.000000,0.000000,0.000000,12.831820,0.000000,0.000000,2.316704,15.350545,0.000000,0.000000
0.000000,0.000000,0.208816,0.000000,0.000000,0.000000,0.000000,0.267429,3.363597,3.796948,0.000000,0.000000,0.000000,8.812630,0.000000,0.000000,0.000000,0.000000,1.302444,5.820918,13.417380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815152,17.790367,0.000000,0.000000,0.000000,0.000000,7.877214,0.000000,0.000000,8.048397,0.000000,3.180647,0.000000,0.000000,0.000000,15.061216,0.000000,0.568287,2.507997,16.527376,0.000000,0.000000
0.000000,0.000000,0.126383,0.000000,0.000000,0.000000,0.000000,0.000000,2.588676,5.181472,0.000000,0.000000,0.000000,7.868817,0.000000,0.000000,0.000000,0.000000,0.482804,5.728873,13.192864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.546114,15.260443,0.000000,0.000000,0.000000,0.000000,6.850542,0.000000,0.000000,9.005919,0.000000,3.103885,0.000000,0.000000,0.000000,14.028473,0.000000,2.288014,2.334904,13.552320,0.000000,0.000000
0.000000,0.000000,0.378544,0.000000,0.000000,0.000000,0.000000,0.000000,3.928672,3.547249,0.000000,0.000000,0.000000,11.215697,0.000000,0.000000,0.000000,0.000000,3.372293,8.914269,12.393855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.190725,0.000000,0.000000,0.000000,0.000000,8.776910,0.000000,0.000000,8.761231,0.000000,1.236749,0.000000,0.000000,0.000000,17.460840,0.000000,0.000000,3.413568,19.943754,0.000000,0.000000
