0.000000,0.000000,3.577437,2.967917,0.000000,2.020812,4.135108,5.704065,0.000000,0.000000,0.000000,0.000000,0.000000,0.214348,1.538306,0.000000,0.000000,0.000000,3.148116,0.937197,3.542915,0.000000,1.779501,0.000000,2.630749,0.234864,0.000000,0.000000,0.000000,0.000000,0.000000,5.707777,0.000000,0.000000,0.000000,0.000000,0.000000,2.723303,6.686521,1.607846,0.730161,0.000000,5.425625,0.364201,3.223884,1.849889,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,2.826307,2.578960,0.000000,1.504807,2.707252,5.828849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080879,0.000000,0.094670,0.000000,3.258066,1.799951,2.799223,0.000000,2.188393,0.356139,1.984141,0.760971,0.000000,0.000000,0.000000,0.000000,0.000000,5.004563,0.000000,0.000000,0.000000,0.000000,0.264035,2.832997,5.555852,1.968601,0.153968,0.000000,3.680034,0.419960,1.689012,1.007520,0.000000,0.000000,0.000000,0.240755
0.000000,0.521248,2.757681,3.131801,0.000000,1.870101,2.192646,5.140975,0.000000,0.000000,0.183151,0.328642,0.000000,0.000000,1.055655,0.000000,0.063085,0.000000,3.084470,2.313190,2.351163,0.000000,1.532327,0.835567,2.435579,0.725759,0.000000,0.000000,0.207710,1.160464,0.442293,4.510718,0.000000,0.000000,0.000000,0.000000,0.000000,2.190857,5.520531,1.234588,1.071059,0.000000,3.497432,0.259116,0.966050,0.919251,0.220151,0.000000,0.000000,0.164160
0.000000,0.000000,3.663949,3.011089,0.000000,2.099841,4.005796,6.033841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.776100,0.000000,0.000000,0.000000,2.802448,2.201838,3.579671,0.000000,2.380020,0.201738,2.353785,1.227017,0.000000,0.000000,0.000000,0.000000,0.000000,5.954865,0.000000,0.000000,0.000000,0.000000,0.000000,3.249012,7.045631,0.939245,0.671924,0.000000,5.423195,0.252693,3.177218,2.329226,0.000000,0.000000,0.000000,0.665454
0.000000,0.000000,4.196556,3.285797,0.000000,2.329460,4.916936,7.194860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.881420,0.000000,0.000000,0.000000,3.484821,2.381190,4.312447,0.000000,3.169153,0.212399,2.806575,1.413304,0.000000,0.000000,0.000000,0.000000,0.000000,6.999747,0.000000,0.000000,0.000000,0.000000,0.000000,4.026224,8.215375,1.072121,0.861378,0.000000,6.249112,0.352340,3.755826,2.647035,0.000000,0.000000,0.000000,1.036712
0.000000,0.000000,6.221101,5.124390,0.000000,3.527475,6.444988,10.580640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.034712,0.000000,0.000000,0.000000,5.748666,2.370545,7.009890,0.000000,4.089377,0.187564,4.496133,0.910560,0.000000,0.000000,0.000000,0.000000,0.000000,10.466226,0.000000,0.000000,0.000000,0.000000,0.000000,6.159999,11.457064,2.982078,1.751846,0.000000,8.578312,0.716962,5.665476,3.082194,0.000000,0.000000,0.000000,0.814260
0.000000,0.000000,6.588006,4.374847,0.000000,3.350658,4.531532,7.746734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.201465,0.000000,0.000000,0.000000,3.337159,3.351341,5.829614,0.000000,3.610191,0.132268,2.721313,0.035794,0.000000,0.000000,0.000000,0.000000,0.778391,8.613256,0.000000,0.000000,0.000000,0.000000,0.000000,4.635873,9.152210,2.279911,0.863665,0.000000,6.476157,0.000000,3.992464,1.568353,0.000000,0.000000,0.000000,1.797320
0.000000,0.269402,2.561790,2.426388,0.000000,2.166008,2.737978,3.685694,0.121087,0.000000,0.257098,0.000000,0.000000,0.000000,1.402447,0.000000,0.040183,0.000000,2.590726,2.357814,3.215916,0.000000,0.813673,0.580356,1.780293,0.923111,0.460693,0.000000,0.000000,0.641742,0.199968,5.040025,0.000000,0.000000,0.000000,0.000000,0.000000,2.065914,5.579282,1.059343,0.481418,0.000000,3.904507,0.910661,2.343143,2.331320,1.048253,0.000000,0.000000,0.435213
0.000000,0.000000,4.095820,2.501650,0.367404,1.244250,5.611596,5.888066,0.014772,0.000000,0.000000,0.000000,0.000000,0.000000,3.805663,0.000000,0.000000,0.000000,2.989212,1.513929,4.816232,0.000000,3.953419,0.000000,2.243056,0.314149,0.000000,0.000000,0.000000,0.393750,0.093968,6.623243,0.000000,0.000000,0.000000,0.000000,0.000000,4.497564,6.745090,2.068132,0.445068,0.000000,6.313039,0.000000,3.477440,1.807737,0.000000,1.428780,0.000000,0.808956
0.000000,0.408890,3.410037,2.085834,0.000000,2.054113,2.653246,3.886901,0.000000,0.000000,0.000000,0.067724,0.000000,0.275912,1.179443,0.000000,0.067432,0.000000,1.633185,1.320284,2.356207,0.000000,1.650366,0.646489,1.940030,0.120797,0.000000,0.000000,0.232631,0.980807,0.000000,4.104202,0.000000,0.000000,0.000000,0.000000,0.000000,1.639027,5.407033,0.767711,1.097454,0.000000,3.536602,0.651261,1.412091,1.222847,0.810082,0.132849,0.000000,0.045401
0.000000,0.000000,3.245017,2.981327,0.000000,2.517447,3.466082,6.209988,0.000000,0.051900,0.000000,0.000000,0.000000,0.000000,1.574031,0.000000,0.000000,0.000000,3.228100,2.241102,3.904467,0.000000,2.325748,0.505111,2.456176,0.821667,0.000000,0.000000,0.000000,0.011432,0.000000,5.970362,0.000000,0.000000,0.000000,0.000000,0.000000,2.735058,7.355778,1.891775,0.958589,0.000000,5.269608,0.570967,3.157758,2.357277,0.000000,0.000000,0.000000,1.109692
0.000000,1.701110,3.934391,2.534147,0.000000,1.332484,1.918002,3.476881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.988088,1.300750,0.000000,0.000000,1.665719,2.828968,1.610322,0.000000,1.290997,0.000000,2.094538,0.193596,0.000000,0.000000,0.000000,1.380413,0.453738,4.327647,0.000000,0.000000,0.000000,0.045491,0.000000,0.929929,4.227520,0.000000,1.056451,0.922660,2.327657,0.000000,1.106131,0.211631,0.000000,0.150048,0.000000,2.688854
0.000000,0.000000,3.744207,2.938866,0.077247,1.754990,3.778019,6.165758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659806,0.000000,0.000000,0.000000,3.467277,1.742018,4.041764,0.000000,2.484748,0.000000,2.252408,0.100216,0.000000,0.000000,0.000000,0.000000,0.000000,6.095892,0.000000,0.000000,0.000000,0.000000,0.112064,3.856526,7.546255,1.648883,0.621579,0.000000,5.697681,0.000000,3.113569,1.352908,0.000000,0.000000,0.000000,0.000000
