4.350240,0.835101,0.470374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.331982,0.000000,2.603151,6.129287,4.992586,0.063412,0.000000,0.000000,0.797746,0.000000,0.000000,6.060522,3.848898,2.303591,0.000000,0.000000,0.000000,6.150214,0.000000,0.000000,0.000000,0.000000,0.446971,2.030171,5.292991,0.000000,0.000000,6.050917,0.000000,1.529924,0.031470,3.615643,5.468876,0.000000,0.000000,0.000000,0.232304,2.039644,0.000000,0.000000
2.978779,0.000000,0.347203,0.000000,0.353037,0.000000,0.000000,0.000000,0.195069,1.680148,2.226699,0.000000,2.058947,3.819300,3.389718,0.000000,0.000000,0.000000,0.857902,0.000000,0.000800,4.983257,4.005050,1.842489,0.000000,0.000000,0.000000,5.398322,0.000000,0.304679,0.000000,0.000000,0.362769,1.950950,3.978141,0.000000,0.000000,5.488174,0.000000,0.665015,0.000000,3.278226,5.197233,0.056104,0.000000,0.000000,1.196315,0.739437,0.194694,0.000000
3.345865,0.273997,0.373028,0.000000,1.145639,0.000000,0.000000,0.000000,1.017498,1.149705,2.570759,0.000000,1.462433,4.564545,3.094338,0.269280,0.000000,0.000000,0.009048,0.000000,0.947112,4.214570,3.859654,1.932796,0.000000,0.000000,0.000000,4.189690,0.000000,0.294449,0.000000,0.000000,1.297840,1.726188,3.742063,0.000000,0.000000,4.876284,0.553844,1.329704,0.330810,2.130886,4.572151,0.134561,0.000000,0.000000,1.983877,1.188914,0.000000,0.000000
4.277590,0.861852,0.751620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149001,3.363451,0.000000,3.168485,5.681642,6.204117,0.000000,0.000000,0.000000,0.456141,0.000000,0.000000,7.076221,5.183692,2.584109,0.000000,0.000000,0.000000,7.861381,0.000000,0.000000,0.000000,0.188935,0.000000,2.105221,5.393668,0.000000,0.000000,6.094321,0.000000,1.795080,0.000000,4.965291,5.621977,0.061565,0.000000,0.000000,0.000000,2.566000,0.269418,0.000000
4.997615,0.584858,0.421582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280171,3.692629,0.000000,3.924211,6.546360,6.841565,0.000000,0.000000,0.000000,0.609495,0.000000,0.000000,8.139606,5.730628,2.716425,0.000000,0.000000,0.000000,9.244470,0.000000,0.000000,0.000000,0.000000,0.000000,2.392597,6.627654,0.000000,0.000000,7.359567,0.000000,2.072470,0.000000,5.895326,6.769463,0.000000,0.000000,0.000000,0.000000,2.635670,0.088843,0.000000
6.203199,0.152523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806153,4.495589,0.000000,4.572709,7.656581,6.298923,0.000000,0.000000,0.000000,0.834139,0.000000,0.000000,9.172529,6.414080,1.902208,0.000000,0.000000,0.000000,10.543099,0.000000,0.000000,0.000000,0.000000,0.000000,3.193548,8.429999,0.000000,0.000000,9.384471,0.000000,1.787190,0.000000,6.893024,7.956966,0.000000,0.000000,0.000000,0.000000,2.286560,0.000000,0.000000
4.973018,1.796153,0.950344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202978,3.809121,0.000000,4.737976,6.234864,7.291604,0.141516,0.000000,0.000000,1.247359,0.000000,0.932186,8.002278,5.300970,2.537718,0.000000,0.000000,0.000000,9.537412,0.000000,0.108971,0.000000,0.855560,0.000000,2.712382,6.638978,0.000000,0.000000,6.729665,0.000000,2.657859,0.000000,6.881742,6.782707,0.471429,0.000000,0.000000,0.000000,2.860022,0.620642,0.000000
3.669037,1.408452,0.492243,0.000000,0.449171,0.749565,0.000000,0.000000,0.124908,0.662806,2.104426,0.000000,2.387537,2.848168,3.827167,0.289837,0.000000,0.280973,1.222637,0.153988,1.901854,5.316226,3.994189,1.577494,0.000000,0.000000,0.000000,5.725992,0.000000,0.919643,0.000000,1.609576,1.576559,1.418367,3.618526,0.000000,0.000000,3.492651,0.955400,1.156117,0.627497,3.898671,4.353866,2.020752,0.000000,0.000000,1.002270,1.757424,1.648357,0.000000
3.898262,2.518198,0.496446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598704,2.342640,0.000000,2.826831,5.633209,4.337420,0.000000,0.000000,0.000000,1.969211,0.000000,0.000000,5.723244,5.084543,2.273319,0.000000,0.000000,0.000000,7.249186,0.000000,0.135190,0.000000,0.541452,0.000000,2.318693,5.589505,0.000000,0.000000,6.944534,0.000000,3.129029,0.522037,3.989098,3.889814,0.000000,0.000000,0.000000,0.006357,1.827866,0.000000,0.000000
3.393714,0.457452,0.088289,0.711488,1.677280,0.000000,0.000000,0.000000,0.808324,0.953370,2.523907,0.000000,1.893490,4.753668,2.677146,0.072615,0.000000,0.000000,0.000000,0.000000,0.188570,4.332190,3.877118,2.515889,0.000000,0.000000,0.184939,4.148549,0.320382,0.881126,0.022801,0.000000,1.209428,1.715234,3.232525,0.000000,0.000000,5.342173,1.104025,2.489880,0.949733,1.610536,3.650296,0.617641,0.000000,0.662428,1.739418,0.730265,0.260457,0.000000
4.876258,1.130553,1.271238,0.000000,0.274381,0.025325,0.000000,0.000000,0.375674,1.441503,3.022927,0.000000,3.433486,5.823770,6.327280,0.000000,0.000000,0.421870,1.038574,0.000000,1.209251,7.302027,5.306850,2.459049,0.000000,0.000000,0.000000,7.778630,0.000000,0.072899,0.000000,0.684001,1.138896,2.008225,5.996589,0.000000,0.000000,6.645217,0.000000,2.181478,0.072251,4.501506,6.806413,0.977926,0.000000,0.246980,1.066434,1.710904,0.904454,0.000000
2.505738,0.527276,0.338324,0.180188,1.910330,0.000000,0.000000,1.787421,0.000000,0.000000,1.532305,0.000000,2.056803,3.040687,2.212057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.930690,3.296186,3.518056,0.000000,0.000000,0.000000,3.590670,0.014515,0.000000,0.000000,0.000000,0.000000,0.968706,2.195719,0.000000,0.941456,4.618931,0.000000,1.537166,0.000000,1.538978,3.710004,0.000000,0.000000,0.000000,1.021681,0.322617,0.000000,0.000000
3.218787,1.556790,0.980078,0.000000,0.280818,0.000000,0.000000,0.000000,0.000000,1.124706,3.229839,0.000000,3.663395,5.426628,4.413855,0.000000,0.000000,0.000000,1.006762,0.000000,0.638784,6.525796,5.099552,2.444256,0.000000,0.000000,0.419432,6.876313,0.000000,0.697213,0.000000,0.892293,0.979933,2.487092,5.479290,0.000000,0.000000,5.962521,0.135818,1.800295,0.367075,4.448314,4.905669,0.535232,0.000000,0.707884,1.726915,1.380345,0.696805,0.000000
4.452867,2.390460,1.283336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114952,3.880738,0.000000,4.307774,5.984591,7.077518,0.326948,0.000000,0.222543,1.652314,0.000000,1.420521,7.718246,5.180120,2.310513,0.000000,0.000000,0.000000,8.847575,0.000000,0.704017,0.000000,1.784746,0.497262,2.443350,6.040846,0.000000,0.000000,5.973815,0.000000,2.576237,0.297369,6.235199,6.238431,1.253777,0.000000,0.213306,0.338801,2.899676,1.225176,0.000000
3.588573,0.000000,0.073790,0.000000,1.664995,0.000000,0.000000,0.000000,0.404611,1.442592,3.098653,0.156340,1.760139,5.472743,2.923420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.208590,4.244430,2.330022,0.000000,0.000000,0.582726,3.550230,0.000000,0.000000,0.000000,0.000000,0.908373,2.215234,3.689067,0.000000,0.000000,4.843409,0.732904,0.523514,0.727346,1.722123,3.419164,0.114680,0.000000,0.135386,2.194245,1.139129,0.000000,0.000000
4.806266,0.269094,0.460891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524104,3.847324,0.000000,3.913340,5.753693,6.174674,0.000000,0.000000,0.000000,0.814911,0.000000,0.000000,7.615026,5.176170,2.840730,0.000000,0.000000,0.000000,8.360529,0.000000,0.000000,0.000000,0.000000,0.000000,2.329975,6.158362,0.000000,0.000000,7.007344,0.000000,2.248725,0.000000,5.720796,6.244461,0.000000,0.000000,0.000000,0.000000,1.785410,0.000000,0.000000
3.689988,0.000000,0.260187,0.000000,0.923580,0.000000,0.000000,0.249922,0.000000,0.465448,3.521955,0.000000,2.157728,6.973615,4.075625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.331316,4.111147,2.709189,0.000000,0.000000,0.000000,4.723099,0.000000,0.000000,0.000000,0.000000,0.362565,1.808461,5.607821,0.000000,0.000000,6.058369,0.000000,0.528084,0.000000,2.669550,5.757463,0.000000,0.000000,0.000000,1.315481,1.945491,0.000000,0.000000
3.350060,0.360390,0.249301,0.000000,1.667543,0.000000,0.000000,0.000000,0.000000,0.231557,2.898765,0.000000,1.601757,5.997370,3.296809,0.000000,0.000000,0.000000,0.000000,0.000000,0.137761,4.410045,3.383563,2.297920,0.000000,0.000000,0.000000,3.179416,0.000000,0.000000,0.000000,0.000000,1.391242,1.474732,4.417850,0.000000,0.000000,4.870215,0.000000,0.233968,0.025486,1.618504,4.360476,0.000000,0.000000,0.000000,1.790383,1.761566,0.000000,0.000000
3.576993,0.713262,1.236153,0.000000,0.247778,0.000000,0.000000,0.000000,0.497275,0.535919,3.153584,0.000000,4.687545,5.709008,4.895587,0.000000,0.000000,0.536664,1.396761,0.000000,0.633563,6.386050,5.342272,2.261503,0.000000,0.000000,0.000000,9.076018,0.000000,1.665408,0.000000,0.671491,0.481928,2.886912,5.393607,0.000000,0.000000,7.115633,0.951231,3.350873,0.120319,5.472937,4.736866,0.141341,0.000000,1.746082,1.192126,2.464296,0.856936,0.000000
1.187414,0.000000,0.000000,0.080815,1.081379,0.000000,0.000000,0.000000,0.248533,0.000000,1.786749,0.016543,1.260841,4.541383,2.529230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.211443,2.660376,2.804538,0.000000,0.000000,0.000000,1.718636,0.000000,0.000000,0.000000,0.000000,0.000000,1.028623,2.533877,0.000000,0.000000,3.999381,0.000000,0.621707,0.000000,1.496395,3.845336,0.000000,0.000000,0.000000,0.938609,0.942214,0.000000,0.000000
5.863431,1.687346,0.734476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.548415,4.539049,0.000000,5.469961,7.419368,8.148695,0.000000,0.000000,0.000000,1.028828,0.000000,0.287545,9.512774,6.188971,2.748716,0.000000,0.000000,0.000000,11.055133,0.000000,0.000000,0.000000,0.297172,0.000000,3.477105,7.986039,0.000000,0.000000,8.080471,0.000000,2.821737,0.000000,7.866635,8.214648,0.000000,0.000000,0.000000,0.000000,3.328285,0.609743,0.000000
5.043492,0.217296,0.398894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370091,3.910290,0.000000,4.398180,7.103076,6.371788,0.000000,0.000000,0.000000,0.428071,0.000000,0.000000,8.446602,5.443660,2.682855,0.000000,0.000000,0.000000,8.593161,0.000000,0.000000,0.000000,0.000000,0.039085,2.272202,7.343117,0.000000,0.000000,7.484448,0.000000,1.267268,0.000000,6.121132,7.276826,0.000000,0.000000,0.000000,0.000000,2.832025,0.000000,0.000000
4.923357,0.000000,0.494930,0.000000,0.242538,0.000000,0.000000,0.000000,0.000000,0.219538,3.633744,0.000000,3.400408,5.310497,5.535660,0.061645,0.000000,0.000000,0.300604,0.000000,0.000000,6.422858,5.166767,3.000002,0.000000,0.000000,0.000000,7.567223,0.000000,0.000000,0.000000,0.000000,0.512759,2.188573,5.356606,0.000000,0.000000,6.644859,0.000000,1.325984,0.000000,4.954261,6.855193,0.000000,0.000000,0.000000,0.524436,1.740525,0.000000,0.000000
5.309038,0.971784,0.699907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459375,4.379967,0.000000,4.157276,6.872758,6.744407,0.186379,0.000000,0.000000,1.108065,0.000000,0.000000,8.530611,6.145535,2.481041,0.000000,0.000000,0.000000,9.190518,0.000000,0.000000,0.000000,0.000000,0.000000,2.482534,7.113048,0.000000,0.000000,7.509039,0.000000,2.087378,0.000000,6.125645,7.495869,0.000000,0.000000,0.000000,0.479972,2.178321,0.000000,0.000000
5.209717,0.813188,0.378670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859571,4.222136,0.000000,3.829370,6.664384,6.413006,0.071863,0.000000,0.000000,1.113369,0.000000,0.000000,7.687639,6.235498,2.118862,0.000000,0.000000,0.000000,9.217259,0.000000,0.000000,0.000000,0.000000,0.000000,2.720128,7.165647,0.000000,0.000000,7.232158,0.000000,2.046632,0.000000,5.612737,7.095921,0.000000,0.000000,0.000000,0.083589,2.053411,0.000000,0.000000
1.702945,0.595937,2.083031,0.929835,1.561804,0.000000,0.000000,0.674467,0.515726,0.000000,2.410872,0.000000,4.891241,6.967390,5.449598,0.000000,0.000000,0.000000,0.169164,0.000000,0.259846,6.575542,5.035179,3.481284,0.000000,0.000000,0.000000,7.521643,0.000000,1.578708,0.000000,1.206194,0.901638,2.352693,5.217856,0.000000,0.000000,7.852970,0.245951,3.735248,0.000000,4.463580,6.717154,0.436598,0.000000,1.140755,2.790575,2.225669,0.698774,0.000000
4.774566,0.952489,1.123927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.812745,4.041254,0.000000,3.236028,6.730994,6.675817,0.000000,0.000000,0.000000,0.352737,0.000000,0.000000,8.201426,5.644947,3.152092,0.000000,0.000000,0.000000,8.538908,0.000000,0.000000,0.000000,0.000000,0.000000,2.145035,6.388866,0.000000,0.000000,7.105524,0.000000,1.931951,0.000000,4.674844,7.332232,0.020229,0.000000,0.000000,0.225073,1.815649,0.467977,0.000000
4.549764,0.906877,0.718531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.983538,3.682462,0.000000,3.128580,5.813693,5.912834,0.000000,0.000000,0.000000,1.106384,0.000000,0.138502,7.209121,5.395281,2.094183,0.000000,0.000000,0.000000,7.938681,0.000000,0.000000,0.000000,0.000000,0.000000,2.343872,6.109997,0.000000,0.000000,6.274769,0.000000,1.657919,0.000000,5.200056,6.686364,0.000000,0.000000,0.000000,0.043821,2.219620,0.475649,0.000000
7.036707,0.329051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.662736,4.868607,0.000000,5.638910,8.354168,7.751762,0.000000,0.000000,0.000000,1.117238,0.000000,0.000000,10.491634,7.867846,3.445491,0.000000,0.000000,0.000000,11.461726,0.000000,0.000000,0.000000,0.000000,0.000000,3.089625,8.722667,0.000000,0.000000,10.063089,0.000000,2.314485,0.000000,8.145962,10.190770,0.000000,0.000000,0.000000,0.000000,2.559600,0.000000,0.000000
5.140531,1.560874,2.095091,0.438904,0.603437,0.437407,0.000000,0.123431,0.422558,0.904509,2.837647,0.000000,4.577483,6.470852,7.171373,0.000000,0.000000,2.584560,1.934069,0.000000,2.183789,8.286436,5.924218,2.692654,0.000000,0.000000,0.047813,9.623275,0.000000,1.437802,0.000000,3.099384,1.800368,2.401641,6.007808,0.000000,0.000000,7.096169,0.641099,3.382271,1.597437,5.744233,7.618638,3.380209,0.000000,1.741021,1.460598,2.331403,2.512723,0.000000
4.951923,0.137669,1.405172,0.000000,0.292387,0.000000,0.000000,0.273510,0.000000,1.396890,3.290733,0.000000,4.490496,6.350244,7.299353,0.000000,0.000000,1.189259,0.922126,0.000000,0.780303,8.565850,5.685571,3.126208,0.000000,0.000000,0.000000,9.729422,0.000000,0.456486,0.000000,0.680538,0.366468,2.512059,6.885593,0.000000,0.000000,7.414056,0.000000,2.460387,0.000000,6.001957,7.906520,1.466211,0.000000,1.216058,0.458149,2.364516,1.645963,0.000000
2.209803,0.828938,0.836502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861161,2.216916,0.000000,2.628316,3.570483,3.028428,0.000000,0.000000,0.000000,0.734224,0.000000,0.613547,5.250136,3.671290,1.562717,0.000000,0.000000,0.000000,5.798223,0.000000,0.590136,0.000000,0.273710,0.000000,1.466480,3.152616,0.000000,0.000000,4.637548,0.000000,2.702535,0.502149,3.650639,3.461488,0.423285,0.000000,0.000000,1.089197,0.798310,0.510987,0.000000
