0.000000,2.552392,0.467067,2.276001,0.195529,2.329657,1.493189,0.000000,0.000000,3.002597,1.523965,1.710231,0.000000,0.000000,0.000000,8.104026,5.509212,3.090086,3.600584,0.300952,6.070988,0.000000,0.000000,6.772650,1.873822,0.000000,0.000000,2.287305,0.287895,4.058554,0.420717,1.245369,3.941100,0.717026,0.000000,4.775402,0.817996,0.000000,3.760197,5.437824,2.099934,0.000000,0.000000,1.480305,3.552710,0.767830,0.000000,0.000000,4.674905,0.000000
0.000000,3.351495,0.179294,3.060766,0.000000,1.561117,0.000000,0.000000,0.000000,3.643050,0.920308,0.593355,0.000000,0.660135,0.000000,10.544287,6.287252,5.359376,2.655602,0.000000,6.727250,0.000000,0.000000,7.381422,0.329632,0.000000,0.000000,2.947191,0.000000,3.499279,1.378467,0.000000,4.337973,0.000000,0.000000,6.230303,0.000000,0.000000,4.196671,5.621399,2.960853,0.000000,0.000000,0.000000,5.102197,0.000000,1.322745,0.000000,5.721934,0.000000
0.403496,3.058785,0.000000,1.912793,0.626750,3.502745,0.727307,0.000000,0.000000,3.140320,1.740484,0.526944,0.000000,0.000000,0.000000,7.362830,5.227213,2.973103,2.831213,0.425634,5.766210,0.000000,0.000000,6.255594,1.225388,0.000000,0.000000,2.052605,0.254799,3.688932,0.506079,0.852046,4.273672,0.000000,0.000000,4.820158,0.336035,0.000000,3.617989,4.948514,1.504372,0.000000,0.000000,1.130438,3.160036,1.156147,0.181098,0.000000,3.960951,0.000000
0.000000,3.100480,0.000000,2.500010,0.000000,1.638851,0.000000,0.000000,0.000000,3.081970,0.000000,0.269588,0.000000,0.000000,0.000000,10.011395,7.321900,6.241657,3.948354,0.000000,7.064662,0.000000,0.000000,9.352138,1.284153,0.000000,0.000000,4.195856,0.000000,4.550462,1.299790,0.999654,5.166089,0.120858,0.000000,3.965020,0.000000,0.000000,5.225507,5.798953,3.108326,0.000000,0.000000,0.000000,4.750982,0.202832,0.788500,0.000000,4.563002,0.000000
0.000000,4.116008,0.000000,3.382161,0.000000,0.576847,0.000000,0.000000,0.000000,3.609068,0.000000,0.000000,0.000000,0.000000,0.000000,11.900767,8.669652,8.009068,4.106344,0.000000,8.446042,0.000000,0.000000,10.447172,0.392259,0.000000,0.000000,4.593702,0.000000,4.270986,1.844738,0.076848,5.920631,0.000000,0.000000,4.918027,0.000000,0.000000,6.733121,7.236514,4.102096,0.000000,0.000000,0.000000,6.245319,0.000000,1.195847,0.000000,5.750268,0.000000
0.000000,4.231364,0.067905,4.742950,0.000000,0.000000,0.000000,0.000000,0.000000,4.459352,0.000000,0.000000,0.000000,0.232525,0.000000,12.753458,9.132762,7.366916,3.550225,0.000000,9.258975,0.000000,0.000000,10.508282,0.657074,0.000000,0.000000,3.748571,0.000000,3.833399,1.764766,0.000000,4.712935,0.000000,0.000000,5.407580,0.000000,0.000000,7.631231,9.501578,4.522102,0.000000,0.000000,0.000000,7.589946,0.000000,1.161724,0.000000,7.691483,0.000000
0.000000,4.912215,0.000000,3.371527,0.000000,0.000000,0.000000,0.000000,0.000000,4.381857,0.000000,0.000000,0.000000,0.000000,0.000000,12.928656,9.766141,9.156815,4.353766,0.000000,9.135528,0.000000,0.000000,11.221424,0.000000,0.000000,0.000000,3.958779,0.000000,4.138599,2.006062,0.000000,6.623566,1.131890,0.000000,4.990904,0.000000,0.000000,6.590953,9.041936,4.660119,0.000000,0.000000,0.000000,7.627840,0.000000,1.406879,0.000000,6.246449,0.000000
0.000000,2.640204,0.479185,2.120780,0.063339,1.583781,0.599164,0.000000,0.000000,2.698591,1.056058,1.563530,0.000000,0.000000,0.000000,5.139247,5.937462,2.412768,1.880403,0.000000,5.069681,0.000000,0.000000,5.311185,0.000000,0.000000,0.000000,1.597805,0.000000,2.649374,1.411895,0.929970,3.307163,0.000000,0.000000,2.046349,0.602257,0.000000,4.267640,3.304857,0.203533,0.000000,0.000000,0.540510,2.974952,1.322080,0.000000,0.000000,2.033120,0.000000
0.000000,3.683064,0.380902,2.163173,0.000000,0.804788,0.000000,0.000000,0.000000,4.094895,1.212727,0.000000,0.000000,0.552373,0.000000,9.800278,5.202409,4.447062,3.949717,0.000000,6.480108,0.000000,0.000000,6.868964,1.535400,0.000000,0.000000,2.569903,0.000000,3.983590,0.000000,0.473439,2.577507,0.016086,0.000000,4.217958,0.000000,0.000000,4.180304,7.345028,1.923112,0.000000,0.000000,0.802184,4.797552,0.042470,0.125495,0.000000,5.306640,0.000000
0.607052,2.644907,0.174906,0.785131,0.859716,2.161067,0.907888,0.000000,0.000000,2.553145,1.153291,0.407643,0.000000,0.000000,0.000000,5.787192,3.888824,1.942578,2.240108,0.687993,4.261446,0.154510,0.000000,5.615285,1.085720,0.000000,0.000000,1.031163,0.263885,3.320320,0.770377,0.959246,3.420131,0.408954,0.000000,3.848198,0.239928,0.305074,2.151883,3.621358,1.201568,0.778614,0.000000,0.934667,1.565025,0.950113,0.000000,0.000000,3.193043,0.000000
