0.000000,2.198218,0.000000,0.109477,0.000000,6.034705,0.522767,0.743074,0.000000,5.143292,2.647115,0.000000,0.000000,0.000000,5.767902,3.495125,0.848727,0.000000,1.586562,0.000000,0.000000,1.366843,2.005184,0.000000,0.023798,2.801835,0.000000,0.000000,1.340299,0.000000,6.038772,0.000000,1.152632,0.000000,0.000000,0.000000,0.000000,0.000000,0.489987,1.094409,6.755326,1.144416,4.353583,0.183902,0.000000,0.000000,0.000000,3.154116,0.000000,0.778957
0.000000,2.117838,0.000000,0.735370,0.000000,6.365852,0.000000,0.000000,0.000000,5.507463,1.983472,0.000000,0.000000,0.000000,7.720125,4.363069,0.000000,0.000000,0.000000,0.007393,0.000000,2.596834,2.529523,0.000000,0.000000,3.299277,0.000000,0.000000,1.418898,1.376414,6.828248,0.594703,2.161748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.053991,0.697429,3.660790,0.000000,0.000000,0.000000,0.000000,3.443875,0.000000,0.000000
0.000000,2.735390,0.000000,0.412846,0.000000,6.730930,0.000000,0.000000,0.000000,5.204871,3.211236,0.000000,0.000000,0.000000,8.046362,4.055988,0.000000,0.453505,1.311293,0.000000,0.000000,0.804192,2.226262,0.000000,0.000000,3.871953,0.000000,0.000000,1.108566,2.174884,7.723742,0.639752,1.868146,0.000000,0.000000,0.000000,0.000000,0.000000,0.718042,0.721166,8.843605,0.835613,4.272863,1.045695,0.000000,0.000000,0.000000,3.659555,0.000000,0.000000
0.000000,1.908768,0.000000,0.000000,0.000000,6.374181,1.017947,0.127910,0.000000,5.085546,2.390127,0.000000,0.000000,0.000000,6.322893,3.689805,0.077525,0.263582,0.000000,0.000000,0.000000,1.728243,1.341569,0.000000,0.507657,3.230300,0.000000,0.000000,1.258045,0.000000,5.174050,0.000000,1.978466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.124109,0.866964,3.006770,0.000000,0.000000,0.000000,0.000000,3.382727,0.000000,0.241355
0.000000,2.305613,0.000000,0.465035,0.000000,6.004193,0.000000,0.000000,0.000000,5.519778,2.455194,0.000000,0.000000,0.000000,7.856767,3.776414,0.000000,0.000000,0.489233,0.000000,0.000000,1.090940,1.670339,0.000000,0.268376,4.297824,0.000000,0.000000,1.438206,1.276877,6.793057,0.000000,2.604009,0.000000,0.000000,0.000000,0.000000,0.000000,0.339272,0.175207,8.157079,0.284596,3.160054,0.384709,0.000000,0.000000,0.000000,3.780270,0.000000,0.000000
0.000000,2.096050,0.000000,1.187881,0.000000,5.706303,0.000000,0.288745,0.000000,5.044098,2.450307,0.000000,0.000000,0.000000,7.217119,3.740731,0.000000,0.000000,0.778343,0.000000,0.000000,0.991562,1.368056,0.000000,1.063030,4.377987,0.000000,0.000000,0.863438,0.842917,5.914256,0.000000,2.070313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751746,7.042420,1.329236,3.987954,0.286406,0.000000,0.000000,0.000000,3.436020,0.000000,0.000000
0.000000,0.015227,0.000000,0.000000,0.000000,0.445867,2.414714,3.991436,0.000000,1.069784,2.722947,0.000000,1.932231,0.000000,0.583693,0.829073,2.925225,3.906976,6.469116,0.000000,0.000000,1.209903,0.000000,0.000000,0.736091,0.000000,0.000000,0.000000,2.646021,0.151350,1.039443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.282747,4.190699,0.000000,4.585103,0.370369,5.743782,0.000000,0.000000,0.000000,0.000000,0.000000,1.129519
0.000000,0.769916,0.000000,0.863044,0.000000,0.000000,3.578025,5.817258,0.000000,0.143430,3.571807,0.000000,3.663408,0.000000,0.000000,0.000000,5.547612,4.824183,7.820281,0.000000,0.000000,0.599747,0.000000,0.000000,5.593704,0.000000,0.000000,0.000000,1.721931,0.000000,0.000000,0.000000,0.000000,0.042017,0.000000,0.000000,0.000000,0.000000,5.221121,4.604450,0.000000,5.120265,0.000000,8.229322,0.000000,0.000000,0.000000,0.000000,0.000000,4.173733
0.000000,0.854288,0.000000,1.437389,0.000000,0.000000,0.031565,3.172699,0.000000,0.000000,3.596641,0.000000,7.030802,0.000000,0.000000,1.106594,3.195688,6.961711,6.831525,0.000000,0.000000,1.132714,0.682276,0.000000,3.154317,0.825188,0.000000,0.000000,1.922604,1.864780,0.000000,0.000000,1.610868,0.000000,0.000000,0.000000,0.000000,0.000000,7.664125,1.908167,0.000000,3.338375,0.000000,7.597267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,2.349594,0.000000,0.649930,0.000000,7.924622,0.000000,0.000000,0.000000,5.432972,2.335497,0.000000,0.000000,0.000000,8.838493,4.101891,0.000000,0.000000,0.000000,0.000000,0.000000,2.174421,3.350898,0.000000,0.000000,4.966320,0.000000,0.000000,1.609367,0.094691,7.451906,0.587052,1.929574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.943316,0.626922,4.876652,0.000000,0.000000,0.000000,0.000000,3.771626,0.000000,0.000000
0.000000,2.800200,0.000000,0.977465,0.000000,8.461637,0.000000,0.000000,0.000000,5.630005,2.968668,0.000000,0.000000,0.000000,8.908956,4.366158,0.000000,0.000000,0.000000,0.000000,0.000000,1.553502,2.674534,0.000000,0.000000,5.287910,0.000000,0.000000,1.186513,0.863567,7.467766,0.354685,2.116531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.908468,0.386357,5.016067,0.000000,0.000000,0.000000,0.000000,4.152248,0.000000,0.000000
0.000000,2.461794,0.000000,1.613471,0.000000,6.991807,0.774045,0.893266,0.000000,4.260087,1.345627,0.000000,0.000000,0.000000,6.932919,2.540901,1.910479,0.000000,1.032091,0.000000,0.000000,1.518587,2.297010,0.000000,2.038332,5.275230,0.000000,0.000000,1.136754,0.828963,6.535382,0.000000,1.910339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.576225,8.333267,0.863471,4.461149,0.622788,0.000000,0.000000,0.000000,3.575284,0.000000,0.000000
