0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
0.000000,0.000000,0.000000,0.496775,0.000000,0.000000,0.000000,0.000000,0.516633,0.000000,0.079511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.895868,0.000000,0.000000,0.000000,0.049482,0.000000,0.000000,0.000000,0.000000,0.000000,0.105321,0.000000,0.000000,0.421377,0.205657,0.000000,0.000000,0.000000,0.000000,0.000000,0.493161,0.625236,0.000000,0.000000
