0.000000,0.000000,0.572441,0.000000,1.449002,0.000000,1.967308,4.489878,2.825290,3.183493,0.000000,0.000000,0.000000,0.000000,4.652139,0.000000,2.871120,0.000000,0.000000,0.707568,0.887065,0.000000,4.859989,0.000000,0.119267,3.366339,0.000000,4.165177,1.292661,4.946443,0.000000,0.000000,0.000000,0.107128,0.000000,0.000000,0.000000,4.300529,3.429734,0.000000,0.000000,0.000000,0.038805,1.436719,0.000000,0.098223,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.029348,0.000000,1.463147,0.000000,2.012419,2.792122,2.171539,2.086048,0.000000,0.000000,0.000000,0.000000,2.994569,0.000000,1.874432,0.000000,0.000000,0.978394,0.552082,0.000000,3.036287,0.000000,0.132580,1.436513,0.000000,2.504494,1.396668,3.406262,0.000000,0.000000,0.000000,0.056859,0.000000,0.000000,0.000000,2.694728,1.993403,0.000000,0.171569,0.000000,0.000000,1.001146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.544032,0.000000,2.094453,0.000000,2.455515,4.597901,3.281712,2.744058,0.000000,0.000000,0.000000,0.724513,4.433320,0.000000,2.846791,0.000000,0.000000,1.264012,1.191196,0.000000,4.435002,0.000000,0.348104,3.139422,0.000000,4.524738,1.104808,5.021175,0.000000,0.000000,0.000000,0.000000,0.000000,0.445485,0.202215,4.268775,3.869361,0.000000,0.000000,0.000000,0.000000,1.576398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.016009,0.302316,0.000000,1.641377,0.000000,2.269349,4.038174,2.393639,2.565207,0.000000,0.000000,0.000000,0.000000,3.929840,0.310933,2.758210,0.000000,0.000000,0.959141,0.718917,0.000000,4.687942,0.000000,0.276499,2.907261,0.000000,3.871227,1.260509,4.019681,0.000000,0.000000,0.000000,0.000000,0.151639,0.079756,0.000000,4.004649,3.188136,0.000000,0.000000,0.000000,0.217364,1.164676,0.000000,0.126697,0.000000,0.000000,0.000000,0.000000
0.000000,0.103522,1.069067,0.000000,1.704126,0.000000,2.094434,3.160928,2.619752,2.003246,0.000000,0.000000,0.000000,0.000000,2.768118,0.111982,2.034477,0.000000,0.122647,1.662742,0.998615,0.000000,2.537656,0.000000,0.135194,2.393910,0.000000,3.067057,1.356791,3.998977,0.000000,0.000000,0.000000,0.000000,0.000000,0.255962,0.035022,3.315281,2.770805,0.000000,0.000000,0.000000,0.000000,1.155912,0.000000,0.143266,0.000000,0.000000,0.316830,0.000000
0.000000,0.089553,0.218182,0.000000,1.259266,0.000000,1.482175,3.146978,2.317971,2.140491,0.000000,0.000000,0.000000,0.050905,2.915581,0.215901,1.301249,0.000000,0.000000,0.794204,0.766589,0.000000,3.339737,0.000000,0.117842,2.180066,0.054128,3.035716,0.765074,3.298368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.706433,2.294852,0.000000,0.000000,0.000000,0.000000,1.086810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.531043,1.765687,1.200793,0.000000,0.000000,0.000000,0.956916,0.117552,0.239029,0.000000,3.734102,0.000000,2.754326,0.000000,0.000000,1.554810,0.612198,0.296523,3.849898,0.000000,0.227708,0.000000,0.195023,0.369769,1.225141,0.297553,1.124767,0.315192,0.482144,0.649384,0.000000,0.000000,3.165019,1.101951,2.819767,0.343760,0.596844,0.709693,0.017194,0.000000,2.903835,1.374385,1.953173,0.498624,2.316401,0.000000,0.000000,2.288259,1.987142,1.496993
5.251361,6.443899,4.506559,0.000000,0.000000,0.000000,0.417838,0.000000,0.000000,0.000000,8.990787,0.000000,7.524470,0.000000,0.000000,6.434095,0.582883,2.270556,11.932805,0.000000,0.000000,0.000000,0.000000,0.000000,3.610697,0.000000,5.054688,0.000000,0.682567,0.106739,0.000000,0.000000,8.706403,3.394179,9.627429,0.000000,2.664458,0.000000,0.000000,0.000000,8.035522,4.216940,5.225111,0.385712,7.705189,1.847939,0.000000,7.124022,5.517790,3.580452
2.458319,3.136541,1.990331,0.000000,0.011520,0.000000,0.481561,0.000000,0.193306,0.000000,3.900711,0.000000,3.419367,0.000000,0.000000,2.878166,0.413133,0.479842,5.275494,0.000000,0.000000,0.000000,0.000000,0.000000,1.498005,0.000000,1.996707,0.000000,0.653507,0.783930,0.000000,0.000000,3.603883,1.696915,3.758360,0.000000,0.831502,0.000000,0.010484,0.000000,3.260274,1.688598,1.853614,0.000000,3.157919,0.783466,0.000000,2.971035,2.405484,1.494188
0.000000,0.000000,0.426220,0.000000,1.597875,0.000000,2.350013,4.196475,3.380213,2.947843,0.000000,0.000000,0.000000,0.000000,4.787647,0.006819,2.842762,0.000000,0.000000,0.866001,0.772255,0.000000,4.619796,0.000000,0.243009,2.851256,0.000000,4.202171,1.446158,4.929000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117059,0.005862,4.115846,3.373415,0.000000,0.000000,0.000000,0.064325,1.458975,0.000000,0.107012,0.000000,0.000000,0.000000,0.000000
