0.000000,0.000000,1.300557,0.000000,0.000000,0.000000,0.531329,2.710815,1.784028,0.120416,0.241283,1.791725,0.000000,1.970207,0.000000,0.000000,0.000000,0.000000,3.085257,0.000000,1.397772,1.066787,4.641968,4.548307,0.000000,0.000000,0.000000,1.559604,0.000000,0.000000,0.000000,0.000000,0.000000,1.125815,2.640984,0.000000,0.000000,0.000000,2.481837,0.000000,3.023823,3.530871,0.000000,0.000000,0.000000,0.114521,0.048645,0.000000,0.434927,0.000000
0.063446,0.719382,0.872270,0.000000,0.000000,0.000000,0.603117,2.211546,1.238098,0.000000,0.114386,1.461174,0.000000,1.234513,0.000000,0.003675,0.000000,0.000000,2.062170,0.000000,0.764726,0.116263,3.866879,3.049463,0.000000,0.000000,0.000000,0.980590,0.000000,0.000000,0.062674,0.000000,0.342984,1.067278,1.989439,0.348195,0.000000,0.000000,1.393118,0.000000,2.090714,1.982058,0.018057,0.000000,0.000000,0.000000,0.000000,0.000000,0.299834,0.000000
0.000000,0.000000,1.947409,0.000000,0.000000,0.000000,0.077769,2.793186,1.569958,0.000000,0.196411,2.210269,0.000000,2.105555,0.000000,0.000000,0.000000,0.000000,2.585181,0.021221,1.906507,0.443979,4.642131,4.450308,0.000000,0.000000,0.000000,2.020303,0.000000,0.000000,0.000000,0.237043,0.000000,1.256499,2.594710,0.167234,0.000000,0.000000,1.569192,0.000000,2.293685,2.784006,0.000000,0.000000,0.000000,0.063268,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.286905,0.000000,0.000000,0.000000,0.064712,2.795668,1.688328,0.001432,0.000000,2.331094,0.000000,2.136915,0.000000,0.000000,0.000000,0.000000,2.996873,0.000000,1.370760,0.622708,4.487564,4.487063,0.000000,0.000000,0.000000,2.127636,0.000000,0.000000,0.000000,0.009077,0.000000,1.045548,2.795610,0.021193,0.000000,0.000000,1.885671,0.000000,2.485950,2.830646,0.000000,0.000000,0.000000,0.000000,0.142182,0.000000,0.160038,0.000000
0.000000,0.000000,1.472035,0.000000,0.000000,0.000000,0.042122,2.104542,1.679412,0.003987,0.000000,1.642692,0.000000,1.680327,0.000000,0.000000,0.000000,0.000000,2.125163,0.000000,0.842245,0.405484,3.563510,3.078989,0.000000,0.018179,0.000000,1.703638,0.000000,0.000000,0.000000,0.000000,0.000000,0.542876,1.878936,0.000000,0.000000,0.000000,1.269445,0.000000,1.986920,2.076892,0.000000,0.000000,0.000000,0.000000,0.001291,0.000000,0.193125,0.000000
0.000000,0.000000,1.523254,0.000000,0.000000,0.000000,0.000000,2.555063,1.694239,0.000000,0.000000,2.021594,0.000000,1.750476,0.000000,0.000000,0.000000,0.000000,2.811380,0.000000,1.427437,0.438370,3.923421,4.232251,0.000000,0.000000,0.000000,2.009942,0.000000,0.000000,0.000000,0.044343,0.000000,1.140105,2.091339,0.000000,0.000000,0.000000,1.665459,0.000000,2.453919,2.459755,0.000000,0.016187,0.000000,0.052893,0.107698,0.000000,0.130670,0.000000
2.277312,3.017237,0.000000,0.000000,0.296926,0.000000,2.432860,0.000000,0.000000,4.734641,3.617654,0.000000,1.035360,0.000000,0.816604,4.582343,0.000000,0.000000,0.000000,0.605165,0.000000,0.000000,0.000000,0.000000,3.051094,0.000000,0.000000,0.000000,0.000000,0.000000,1.705505,1.001147,1.458959,3.775937,0.000000,2.866419,2.217077,0.000000,0.000000,0.000000,0.000000,0.000000,4.029330,1.378739,1.763610,1.073859,0.000000,0.000000,0.387892,0.000000
7.054116,9.323116,0.000000,0.000000,0.000000,0.000000,6.880064,0.000000,0.000000,14.332644,10.003485,0.000000,3.370228,0.000000,2.879167,12.870992,0.206801,0.000000,0.000000,2.681636,0.000000,0.000000,0.000000,0.000000,9.385785,0.000000,0.000000,0.000000,0.000000,0.000000,5.119601,3.132723,4.710462,8.759722,0.000000,7.235634,7.950478,0.000000,0.000000,0.000000,0.000000,0.000000,8.547731,3.811873,5.720876,2.876354,0.000000,0.000000,1.419808,0.000000
3.311793,4.916049,0.000000,0.000000,0.000000,0.000000,2.886700,0.000000,0.000000,6.964374,4.385309,0.000000,0.822290,0.000000,1.150982,5.394336,0.000000,0.000000,0.000000,0.909084,0.000000,0.000000,0.000000,0.000000,3.869974,0.000000,0.000000,0.000000,0.000000,0.000000,2.222898,1.350440,2.487340,4.165978,0.000000,4.002195,3.289544,0.000000,0.000000,0.000000,0.000000,0.000000,4.079365,2.103041,2.869402,1.310100,0.374614,0.000000,0.795653,0.000000
0.000000,0.000000,1.380458,0.000000,0.000000,0.000000,0.144697,3.224455,1.902475,0.000000,0.571357,2.616231,0.000000,2.049945,0.000000,0.000000,0.000000,0.000000,3.378133,0.000000,2.479923,1.208937,5.755030,4.788882,0.000000,0.000000,0.000000,1.890021,0.000000,0.000000,0.000000,0.000000,0.000000,0.456923,3.453180,0.339337,0.000000,0.000000,2.289904,0.000000,3.328519,3.229815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555036,0.000000
0.017926,0.000000,0.184608,0.000000,0.000000,0.000000,0.693312,2.372110,0.740412,0.434264,0.204799,1.427170,0.000000,1.110255,0.231190,0.317356,0.000000,0.000000,2.385340,0.000000,0.695032,0.000000,3.981786,2.807808,0.386507,0.000000,0.000000,1.634846,0.000000,0.000000,0.131563,0.000000,0.057295,0.903915,1.009250,0.383503,0.000000,0.000000,0.933213,0.000000,1.683319,2.591653,0.036059,0.220271,0.000000,0.000000,0.000000,0.000000,0.101596,0.000000
0.000000,0.000000,1.755007,0.000000,0.000000,0.000000,0.125327,3.048993,2.381664,0.000000,0.000000,2.448542,0.000000,2.075507,0.000000,0.000000,0.000000,0.000000,2.974861,0.006300,2.308309,0.650227,4.470315,4.632369,0.000000,0.000000,0.000000,1.744979,0.000000,0.000000,0.000000,0.000000,0.000000,1.290944,2.609999,0.000000,0.000000,0.000000,1.801079,0.000000,3.098351,2.250739,0.000000,0.000000,0.000000,0.171082,0.317724,0.000000,0.526971,0.000000
0.000000,0.172387,1.165882,0.000000,0.000000,0.000000,0.055621,1.660374,0.730266,0.000000,0.297795,1.272191,0.000000,1.542059,0.000000,0.000000,0.000000,0.000000,1.286847,0.053619,1.078157,0.153040,3.575079,2.576462,0.039254,0.000000,0.000000,1.337276,0.000000,0.000000,0.000000,0.063211,0.000000,1.531462,1.686756,0.112177,0.000000,0.000000,0.660192,0.000000,1.090442,1.674543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.916107,3.156795,0.000000,0.000000,0.000000,0.000000,1.671783,0.000000,0.000000,3.565614,2.995882,0.000000,0.563733,0.000000,0.868066,3.444093,0.000000,0.000000,0.000000,0.732973,0.000000,0.000000,0.000000,0.000000,2.228931,0.000000,0.000000,0.000000,0.000000,0.000000,0.790886,0.535140,2.018713,2.956964,0.000000,2.743933,2.297116,0.000000,0.000000,0.000000,0.000000,0.000000,2.758804,1.383073,1.155190,1.119657,0.019514,0.000000,0.557730,0.000000
0.000000,0.594203,1.193499,0.000000,0.000000,0.000000,0.171061,2.289346,1.666771,0.140441,0.451873,2.052347,0.000000,1.286364,0.000000,0.000000,0.000000,0.000000,2.368117,0.097528,1.891219,0.563759,3.922888,3.447111,0.000000,0.000000,0.000000,1.483825,0.000000,0.000000,0.000000,0.000000,0.000000,0.448478,2.453429,0.157153,0.000000,0.000000,1.418310,0.000000,2.308864,2.112056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580873,0.000000
0.000000,0.288647,1.307689,0.000000,0.000000,0.000000,0.276049,2.662415,1.718909,0.000000,0.140408,2.300329,0.180516,1.502426,0.000000,0.000000,0.000000,0.000000,2.639954,0.023513,0.538451,0.206070,3.835757,3.652960,0.124309,0.000000,0.000000,1.806382,0.000000,0.000000,0.123025,0.000000,0.000000,0.485756,1.557976,0.000000,0.000000,0.000000,1.614813,0.000000,2.347124,2.713433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.943480,0.000000
0.000000,0.000000,1.743991,0.000000,0.000000,0.000000,0.147973,2.594863,1.607192,0.306961,0.000000,2.169421,0.000000,2.127229,0.000000,0.000000,0.000000,0.000000,2.293698,0.000000,1.577606,0.302512,5.329126,3.200307,0.000000,0.394173,0.000000,1.771402,0.000000,0.000000,0.000000,0.000000,0.000000,0.416172,2.619648,0.000000,0.000000,0.000000,1.703874,0.000000,2.394664,3.026339,0.057585,0.000000,0.000000,0.000000,0.116942,0.000000,0.000000,0.000000
