0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
0.507292,0.000000,0.000000,0.555279,0.000000,0.000000,0.328507,0.000000,0.179892,0.143008,0.000000,0.020146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217473,0.271018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199672,0.097439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183382,0.000000,0.000000,0.061649,0.000000,0.000000,0.000000,0.000000
