6.181420,0.400832,3.675605,0.293252,2.529847,0.933364,0.419709,0.000000,0.540586,0.000000,0.000000,0.000000,1.341628,1.395248,0.111535,2.921361,2.950649,3.136264,0.113163,0.583068,3.562094,0.000000,3.496258,0.000000,0.000000,0.547159,0.000000,2.168679,0.000000,0.241307,1.754460,0.000000,0.000000,0.000000,0.000000,1.422827,3.860583,2.445086,0.000000,1.997826,0.535026,0.000000,1.888101,0.219029,0.000000,0.000000,0.000000,1.108103,2.918845,0.000000
4.424692,0.689118,2.869488,0.000000,2.158137,0.469221,0.493788,0.000000,0.000000,0.000000,0.352782,0.000000,0.314818,1.258872,0.458972,2.841656,2.845563,2.126890,0.000000,0.309565,2.209509,0.000000,1.062063,0.000000,0.000000,0.202693,0.223563,1.355293,0.000000,0.000000,2.068102,0.000000,0.000000,0.248897,0.000000,0.943136,2.250869,1.768142,0.169701,1.681949,0.232758,0.439158,1.970830,0.575026,0.069883,0.000000,0.294304,0.905643,1.979985,0.000000
5.343489,0.372008,2.761823,0.000000,3.090764,0.369120,0.339573,0.000000,0.076836,0.000000,0.000000,0.000000,0.841646,1.835562,0.312497,3.566159,4.021136,2.955066,0.138325,0.367091,3.144881,0.000000,2.764556,0.000000,0.000000,0.871266,0.429518,2.523389,0.000000,0.000000,1.465379,0.168306,0.000000,0.395681,0.000000,2.192780,3.568771,2.852807,0.000000,1.634384,0.509613,0.154386,1.732018,0.405791,0.000000,0.000000,0.000000,0.887481,2.783515,0.000000
4.793458,0.679895,2.052752,0.000000,2.367385,0.186895,0.616406,0.000000,0.000000,0.000000,0.000000,0.000000,1.294722,0.754026,0.347335,2.198810,2.477108,2.123273,0.032440,0.782028,2.343785,0.000000,3.237838,0.000000,0.000000,0.800705,0.292793,1.886723,0.000000,0.000000,2.246707,0.177923,0.000000,0.193812,0.000000,0.302485,1.564290,1.503467,0.000000,1.177683,0.148641,0.000000,0.786472,0.463278,0.000000,0.000000,0.000000,0.687980,2.140742,0.000000
5.755563,0.517818,2.416209,0.000000,2.773991,0.039953,0.441618,0.000000,0.000000,0.000000,0.000000,0.000000,1.394222,0.603533,0.325230,2.474255,2.511214,2.445677,0.103685,0.790713,2.991239,0.000000,4.175110,0.000000,0.000000,0.507188,0.035569,2.342562,0.000000,0.000000,2.454227,0.219142,0.000000,0.217230,0.000000,0.535521,2.082167,1.716077,0.000000,1.499072,0.000000,0.000000,0.688906,0.117353,0.000000,0.000000,0.000000,0.649009,2.651218,0.312823
4.438414,0.623898,2.738426,0.435795,2.187761,0.642496,0.231748,0.000000,0.374316,0.000000,0.000000,0.000000,1.034603,1.142599,0.133415,2.352648,1.993286,2.065202,0.247490,0.714860,2.657821,0.000000,2.715746,0.000000,0.000000,0.668197,0.000000,1.550492,0.000000,0.314846,1.353470,0.000000,0.000000,0.000000,0.000000,1.577981,3.324594,1.914493,0.067194,1.431123,1.164357,0.320773,1.641436,0.448812,0.000000,0.000000,0.000000,1.056931,2.877542,0.000000
5.214191,0.793256,3.396587,0.298425,1.734957,1.044176,0.607222,0.000000,0.042120,0.000000,0.000000,0.000000,1.622174,1.172021,0.279195,2.704196,2.434292,2.705876,0.350875,0.950713,3.171475,0.000000,3.120214,0.000000,0.000000,0.812751,0.612758,1.788765,0.000000,0.137889,1.582291,0.000000,0.000000,0.000000,0.000000,0.876285,3.367754,2.181693,0.089121,1.297445,0.726859,0.048141,1.531862,0.240577,0.183629,0.000000,0.000000,1.237291,3.068737,0.000000
4.442140,0.185015,1.820461,0.158444,2.169075,0.374440,0.899873,0.000000,0.000000,0.000000,0.000000,0.000000,0.937115,1.098358,0.034027,2.417754,2.948118,2.212533,0.075337,0.437384,2.202033,0.000000,2.765239,0.000000,0.000000,0.486451,0.000000,1.935294,0.000000,0.000000,1.234092,0.371126,0.114797,0.363243,0.000000,1.435957,2.438642,1.602048,0.002074,1.304509,0.046753,0.000000,1.366928,0.304353,0.000000,0.000000,0.000000,0.316661,2.084433,0.000000
4.579094,0.984529,3.342802,0.750801,1.520985,0.658709,0.025430,0.969644,0.265531,0.000000,0.357369,0.000000,1.064001,0.594725,0.164997,1.952281,2.719553,2.562953,0.205988,1.255027,2.289366,0.000000,1.812309,0.000000,0.000000,0.379225,0.645488,1.661732,0.000000,0.704807,1.613525,0.380479,0.000000,1.287815,0.000000,0.000000,1.506612,2.384122,0.073440,1.413169,0.000000,0.000000,0.465514,0.343426,0.000000,0.000000,0.150043,1.892332,0.784280,0.000000
5.279747,0.742647,2.244877,0.180632,2.915356,0.645439,0.000000,0.000000,0.209233,0.000000,0.000000,0.000000,1.224905,0.658837,1.102814,2.027543,1.598914,2.237196,0.453813,0.917897,3.176493,0.000000,3.803003,0.000000,0.000000,0.466732,0.274198,2.213021,0.000000,0.454633,2.376487,0.158674,0.262745,0.918213,0.000000,0.457223,2.006295,1.869811,0.000000,1.413959,0.000000,0.000000,0.000000,0.210553,0.000000,0.000000,0.000000,1.291141,2.003922,0.000000
