4.265086,7.022913,0.000000,0.000000,4.095235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.593659,0.000000,0.000000,0.000000,0.000000,1.405735,2.428355,5.808885,0.314141,0.000000,0.000000,0.000000,0.000000,0.000000,0.578359,0.000000,0.044762,0.000000,0.000000,3.953033,0.000000,7.709853,0.000000,1.991481,0.000000,0.000000,0.000000,0.000000,5.469249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.540277,3.863422,0.000000,0.000000,2.278465,0.000000,0.043659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.770779,0.000000,0.000000,0.000000,0.000000,0.495128,1.545493,3.673634,0.000000,0.023376,0.000000,0.000000,0.054024,0.054582,0.820303,0.030781,0.000000,0.000000,0.000000,1.812634,0.000000,4.018026,0.000000,0.900736,0.000000,0.000000,0.000000,0.000000,2.775434,0.000000,0.000000,0.000000,0.000000,0.153186,0.000000,0.000000
3.420051,4.562680,0.000000,0.000000,2.341408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.684664,0.000000,0.000000,0.000000,0.000000,2.041502,0.982914,3.852998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.851312,0.000000,0.495422,0.000000,0.000000,3.243807,0.000000,5.530271,0.592125,1.246625,0.000000,0.000000,0.540692,0.000000,3.587254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052178
2.971742,4.695793,0.000000,0.000000,1.736176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.212023,0.000000,0.000000,0.000000,0.000000,1.824529,0.845436,3.786517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336319,0.000000,0.094779,0.000000,0.000000,2.827122,0.000000,5.208284,0.000000,1.650993,0.000000,0.000000,0.000000,0.000000,2.972224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.769639,4.952420,0.000000,0.000000,3.319103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.215554,0.000000,0.000000,0.000000,0.000000,1.068539,1.445588,3.609571,0.000000,0.000000,0.000000,0.026055,0.000000,0.000000,1.045813,0.000000,0.000000,0.000000,0.000000,1.711911,0.000000,5.199205,0.000000,1.893575,0.000000,0.000000,0.000000,0.000000,3.759182,0.000000,0.000000,0.000000,0.000000,0.484756,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.231158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129945,0.000000,0.000000,0.000000,0.140264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.008150,4.922251,0.000000,0.000000,1.850463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.710818,0.000000,0.000000,0.000000,0.000000,1.735512,0.866808,3.416085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567253,0.000000,0.467830,0.000000,0.000000,3.376005,0.000000,5.457808,0.343546,1.667526,0.000000,0.000000,0.176441,0.000000,3.365495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.255935,7.045372,0.000000,0.000000,5.138773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.506626,0.000000,0.000000,0.000000,0.000000,0.416060,2.479041,5.700510,0.000000,0.000000,0.000000,1.270894,0.000000,0.000000,1.368563,0.000000,0.000000,1.192081,0.000000,1.928530,0.000000,7.607317,0.000000,2.553876,0.000000,0.000000,0.000000,0.000000,6.183093,0.000000,0.000000,0.000000,0.000000,1.890830,0.000000,0.000000
2.713813,4.716836,0.000000,0.000000,2.929582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.490592,0.000000,0.000000,0.000000,0.000000,0.928591,1.254677,3.829799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672688,0.000000,0.423122,0.470144,0.000000,2.147366,0.000000,5.147844,0.000000,1.449266,0.000000,0.000000,0.000000,0.000000,4.034055,0.000000,0.000000,0.000000,0.000000,0.339551,0.000000,0.000000
3.443343,5.664601,0.000000,0.000000,2.201696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.663203,0.000000,0.000000,0.000000,0.000000,1.480360,1.359275,4.480429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451442,0.000000,0.000000,0.000000,0.000000,4.011091,0.000000,6.472964,1.338349,2.316955,0.000000,0.000000,0.000000,0.000000,3.764861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.389706,4.433743,0.000000,0.000000,1.735667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.724095,0.000000,0.000000,0.000000,0.000000,0.979355,1.296971,3.064626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625307,0.000000,0.000000,0.000000,0.000000,2.204078,0.000000,4.758261,0.000000,1.581447,0.000000,0.000000,0.000000,0.000000,3.818038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.346814,6.026762,0.000000,0.000000,2.750310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.817786,0.000000,0.000000,0.000000,0.000000,1.599245,1.568837,4.640396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.845516,0.000000,0.000000,0.296421,0.000000,2.616705,0.000000,6.419027,0.000000,1.998608,0.000000,0.000000,0.000000,0.000000,4.300152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.653912,4.887255,0.000000,0.000000,2.530951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.706950,0.000000,0.000000,0.000000,0.000000,1.828904,1.011844,4.584805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467725,0.024750,0.040180,0.000000,0.000000,3.198141,0.000000,5.597615,0.000000,0.612539,0.000000,0.000000,0.000000,0.000000,3.059822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.810650,4.034978,0.000000,0.000000,2.072865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.649316,0.000000,0.000000,0.000000,0.000000,1.427865,0.866077,3.712564,0.000000,0.020310,0.000000,0.000000,0.000000,0.000000,0.632327,0.138831,0.470922,0.000000,0.000000,2.198990,0.000000,4.069246,0.000000,0.362804,0.000000,0.000000,0.000000,0.000000,2.975467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.815511,4.675660,0.000000,0.000000,3.169999,0.000000,0.096749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.477934,0.000000,0.000000,0.000000,0.000000,0.575711,1.073825,3.884660,0.000000,0.000000,0.000000,0.032953,0.000000,0.000000,0.756978,0.000000,0.411230,0.875705,0.000000,1.323044,0.000000,4.899506,0.000000,1.251637,0.000000,0.000000,0.000000,0.000000,4.099710,0.000000,0.000000,0.000000,0.000000,0.588039,0.000000,0.000000
2.523750,4.688151,0.000000,0.000000,2.211422,0.000000,0.067304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.308146,0.000000,0.000000,0.000000,0.000000,1.227765,1.645358,3.656216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.776414,0.000000,0.000000,0.000000,0.000000,2.707578,0.000000,4.782683,0.000000,1.168383,0.000000,0.000000,0.000000,0.000000,2.820500,0.000000,0.000000,0.000000,0.000000,0.000000,0.159015,0.000000
2.897013,4.536121,0.000000,0.000000,2.805905,0.066160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.068390,0.000000,0.000000,0.000000,0.000000,1.400101,1.012244,4.084973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505547,0.000000,0.529583,0.247437,0.000000,1.912498,0.000000,5.329765,0.000000,1.368219,0.000000,0.000000,0.000000,0.000000,3.527091,0.000000,0.000000,0.000000,0.000000,0.090174,0.000000,0.000000
