2.741617,0.547944,0.000000,0.000000,0.000000,4.247753,0.000000,0.000000,0.000000,0.000000,0.000000,2.968082,1.835328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.549409,2.887756,3.376207,0.000000,0.025996,4.843742,0.000000,0.000000,0.000000,0.000000,0.000000,4.765730,2.402830,0.818437,6.744485,0.017729,4.270028,0.000000,0.000000,3.523823,3.146028,0.000000,5.368442,2.887922,0.000000,5.155358,0.000000,2.909697,2.659461,0.000000,2.608032
1.957058,0.273832,0.000000,0.000000,0.000000,2.346032,0.000000,0.000000,0.000000,0.000000,0.000000,1.544530,0.634023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.091238,1.344676,2.030784,0.000000,0.000000,3.128028,0.259704,0.000000,0.000000,0.000000,0.000000,2.653833,1.328909,0.263793,3.080320,0.000000,2.042078,0.000000,0.151840,1.928086,1.712584,0.000000,2.970691,1.613842,0.000000,2.751016,0.000000,1.498351,1.697225,0.000000,1.889819
1.722632,0.832347,0.748538,0.000000,0.000000,2.079975,0.404268,0.000000,0.000000,0.000000,0.307535,1.682464,1.441186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.618507,1.719208,2.257084,0.000000,0.686330,3.325865,0.780716,0.000000,0.000000,0.173793,0.282277,2.513121,1.923734,0.281452,3.916287,0.000000,2.958503,0.044657,0.406605,2.116524,1.811066,0.000000,3.779306,2.007963,0.000000,3.857115,0.000000,2.298856,1.987506,0.000000,0.515959
1.839329,1.051645,0.903927,0.000000,0.184592,2.748142,1.334074,0.000000,0.272086,0.000000,1.621844,2.152054,1.755682,0.000000,0.000000,0.000000,0.000000,0.000000,0.225993,3.510081,2.455146,2.515326,0.000000,0.991830,3.603626,1.651889,0.000000,0.469343,0.660031,0.176780,3.010671,2.255311,0.358363,4.143150,0.000000,2.787109,0.751566,1.278633,1.815228,2.028806,0.000000,3.875947,1.833360,0.000000,3.885118,0.727393,2.139208,1.627848,0.000000,2.067236
2.307151,1.111535,0.459667,0.000000,0.000000,2.888669,1.251699,0.000000,0.155918,0.000000,0.798605,2.159691,1.435049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.506697,2.020978,2.656477,0.000000,0.777077,4.253231,0.928924,0.000000,0.000000,0.648694,0.481540,3.761012,2.256457,1.241840,4.060553,0.000000,2.719843,0.678228,0.317467,2.302552,2.466502,0.000000,3.971910,2.192179,0.000000,3.593694,0.818133,1.769615,2.512219,0.000000,2.350335
0.000000,0.000000,0.000000,0.000000,0.184292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011451,0.090096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003049,0.013475,0.000000,0.000000,0.022934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264719,0.000000,0.000000,0.118300
2.187891,0.350956,0.084761,0.000000,0.000000,2.281491,0.535659,0.000000,0.022412,0.000000,0.000000,2.164602,0.959365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.491717,1.792855,2.706512,0.000000,1.033149,3.783247,0.892412,0.000000,0.000000,0.000000,0.000000,2.593849,2.264664,0.512766,3.292078,0.000000,2.398577,0.215492,0.350183,1.833060,1.876378,0.000000,3.361299,2.074479,0.000000,3.261080,0.000000,1.667512,1.648000,0.000000,2.476774
2.775056,0.606736,0.000000,0.000000,0.000000,3.802298,0.560541,0.000000,0.000000,0.000000,0.000000,2.471010,2.231326,0.000000,0.000000,0.257135,0.000000,0.000000,0.000000,5.233462,1.274908,3.005466,0.000000,0.714267,4.930797,0.480543,0.000000,0.000000,0.000000,0.189585,4.425096,2.654704,1.212823,4.912317,0.000000,3.338685,0.000000,0.000000,2.986153,2.640989,0.000000,4.175424,2.736128,0.000000,3.152924,0.000000,2.289255,2.704744,0.000000,3.058154
1.685892,0.753700,0.171109,0.000000,0.000000,2.684025,0.998098,0.000000,0.280234,0.000000,0.087640,1.846060,1.640774,0.000000,0.000000,0.035977,0.000000,0.000000,0.000000,3.681473,0.985768,2.150794,0.000000,0.842635,3.087962,1.009667,0.000000,0.000000,0.577364,0.482406,2.890709,1.503249,0.731427,3.801784,0.000000,2.092757,0.357886,0.538835,2.270766,1.651750,0.000000,2.762121,1.763752,0.000000,2.633783,0.267047,1.776011,1.675092,0.000000,2.076599
2.200169,1.378493,0.687808,0.000000,0.000000,3.135679,1.106738,0.000000,0.000000,0.000000,0.482513,2.502304,1.782993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.840593,1.830381,2.183444,0.000000,1.548488,4.034122,1.640797,0.000000,0.052200,0.696366,0.258372,3.529841,2.976866,0.739769,4.313932,0.000000,3.407046,0.726292,0.504039,2.997932,2.596727,0.000000,4.701045,2.418065,0.000000,3.812419,0.856973,2.609339,2.300214,0.000000,2.194099
