2.779507,0.000000,9.820836,0.000000,0.000000,0.000000,6.567285,4.581166,1.654095,0.000000,6.850778,0.060331,0.000000,5.522779,0.000000,6.059373,3.788308,0.914526,0.000000,1.503333,0.000000,0.000000,0.000000,0.000000,0.000000,4.415421,6.932067,2.732484,2.392987,6.920694,4.315596,0.000000,0.000000,7.675176,6.628820,0.000000,0.000000,4.714837,2.114475,0.000000,0.000000,6.541108,0.000000,0.212224,1.081671,3.997846,1.245503,0.000000,0.006580,1.533806
1.310950,0.000000,6.530482,0.000000,0.000000,0.000000,4.235092,2.969135,0.509474,0.000000,4.015150,0.102003,0.000000,3.011366,0.000000,3.592566,2.102589,0.717272,0.000000,0.577797,0.000000,0.000000,0.000000,0.000000,0.000000,2.121324,4.413112,1.098651,1.600894,4.200570,2.097240,0.000000,0.000000,4.429482,4.211080,0.000000,0.000000,3.544761,1.035066,0.000000,0.000000,4.307738,0.000000,0.000000,0.835605,2.732244,0.527712,0.000000,0.000000,0.164069
1.752105,0.000000,3.724277,0.000000,0.000000,0.000000,1.820482,0.522825,0.888094,0.000000,2.608855,0.037670,0.000000,1.953479,0.000000,2.045729,1.299474,0.125100,0.000000,0.000000,0.430758,0.000000,0.106025,0.000000,0.000000,1.464375,1.884425,0.467297,1.144228,1.979851,1.868633,0.000000,0.000000,2.234837,2.162625,0.000000,0.000000,0.844318,0.149822,0.000000,0.000000,2.482875,0.151464,0.000000,0.576642,1.213715,0.248996,0.427191,0.397189,0.166018
1.707573,0.000000,6.802788,0.000000,0.000000,0.000000,3.998554,2.773547,0.946068,0.000000,4.531516,0.000000,0.000000,3.431600,0.000000,2.896680,1.921819,1.864103,0.000000,0.514271,0.648514,0.000000,0.673558,0.000000,0.000000,2.459031,4.002569,1.273209,1.472262,4.606090,2.211421,0.000000,0.000000,4.482817,4.113009,0.000000,0.000000,3.179645,1.074772,0.000000,0.000000,4.037869,0.000000,0.000000,1.107989,2.386433,0.000000,0.000000,0.000000,0.497365
3.364302,0.000000,10.699315,0.000000,0.000000,0.000000,7.051836,5.440361,1.683385,0.000000,7.419692,0.468031,0.000000,5.304262,0.000000,6.677060,4.554214,1.798185,0.000000,1.590895,1.593704,0.000000,1.052879,0.000000,0.000000,4.585338,7.713119,2.662421,2.715360,7.637228,4.130634,0.000000,0.000000,7.473042,6.851766,0.000000,0.000000,5.971854,1.299818,0.000000,0.000000,7.530506,0.000000,0.197179,1.650474,4.618026,0.000000,0.000000,0.000000,1.404998
0.164964,0.000000,0.392077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072471,0.000000,0.000000,0.000000,0.000000,0.000000,0.161691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272601,0.727825,0.000000,0.000000,0.000000,0.000000,0.284266
1.766819,0.000000,4.962445,0.000000,0.000000,0.000000,3.184257,2.187559,0.727840,0.000000,3.570971,0.159367,0.000000,2.749714,0.000000,2.410302,1.401372,0.699942,0.000000,0.190405,0.000000,0.000000,0.000000,0.000000,0.000000,2.086862,2.842884,0.745586,1.293611,3.375144,2.333538,0.000000,0.000000,3.173097,3.248183,0.000000,0.000000,2.340029,0.759050,0.000000,0.000000,3.436201,0.000000,0.000000,0.660460,1.826326,0.035172,0.047126,0.462782,0.378830
3.364878,0.000000,11.247523,0.000000,0.000000,0.000000,7.274113,5.122127,1.363304,0.000000,7.382912,0.000000,0.000000,5.188466,0.000000,6.698867,3.922798,2.553943,0.000000,1.504853,1.719876,0.000000,1.415320,0.000000,0.000000,4.209951,7.969640,2.420740,2.379200,8.037703,4.147158,0.000000,0.000000,7.754395,6.659155,0.000000,0.000000,5.751163,1.943036,0.000000,0.000000,7.421291,0.000000,0.091967,1.378640,4.782815,0.000000,0.000000,0.000000,0.767887
2.015719,0.000000,6.008708,0.000000,0.000000,0.000000,3.292162,2.540615,0.555860,0.000000,3.649217,0.000000,0.000000,2.727183,0.000000,3.454576,1.802650,2.973594,0.000000,0.448759,2.486856,0.000000,1.850976,0.000000,0.000000,1.836925,3.768047,1.048504,1.334954,3.890826,1.779804,0.000000,0.000000,4.247754,3.397722,0.000000,0.000000,2.769370,0.717016,0.000000,0.000000,3.581876,0.000000,0.827000,1.414202,2.005514,0.000000,0.000000,0.000000,0.192621
1.437071,0.000000,5.063419,0.000000,0.000000,0.000000,3.499418,2.341976,1.012856,0.000000,3.610459,0.000000,0.000000,2.652672,0.000000,3.467863,2.111217,1.987513,0.000000,0.455228,1.437781,0.000000,1.221291,0.000000,0.000000,2.018340,3.881640,1.341277,0.877609,4.102695,2.201412,0.000000,0.000000,3.826418,3.574409,0.000000,0.000000,3.258321,1.302417,0.000000,0.000000,4.048189,0.000000,0.487797,1.450549,2.371464,0.000000,0.000000,0.000000,1.287388
